timestamp,drone_id,x,y,z,controller,distance_to_path,data_age_seconds,hijack_detected,anomaly_type,max_path_deviation,telemetry_loss_duration,time_to_first_anomaly,hijack_duration
2026-02-03 11:34:10.432,1,0.45652705430984497,-1.890444040298462,0.05424847826361656,CTR-7F3A9C,0.652895671167098,0.017981529235839844,0,NONE,0.652895671167098,0,0,0
2026-02-03 11:34:10.494,2,-0.49292951822280884,-1.8906548023223877,0.045356083661317825,CTR-7F3A9C,0.9606808215727153,0.024386167526245117,0,NONE,0.9606808215727153,0,0,0
2026-02-03 11:34:12.683,1,0.4654122292995453,-1.8830608129501343,1.044515609741211,CTR-7F3A9C,0.6463791216414898,0.48496055603027344,0,NONE,0.652895671167098,0,0,0
2026-02-03 11:34:12.693,2,-0.4663156270980835,-1.8737703561782837,1.0357942581176758,CTR-7F3A9C,0.9443712840714079,0.48063063621520996,0,NONE,0.9606808215727153,0,0,0
2026-02-03 11:34:14.619,1,0.45067498087882996,-1.8689589500427246,1.071704626083374,CTR-7F3A9C,0.6309970796492773,0.012826204299926758,0,NONE,0.652895671167098,0,0,0
2026-02-03 11:34:14.626,2,-0.47452646493911743,-1.8323248624801636,1.0825303792953491,CTR-7F3A9C,0.902684362575504,0.005491733551025391,0,NONE,0.9606808215727153,0,0,0
2026-02-03 11:34:16.600,1,0.4459112584590912,-1.691083550453186,1.0518975257873535,CTR-7F3A9C,0.4534139534054389,0.20331120491027832,0,NONE,0.652895671167098,0,0,0
2026-02-03 11:34:16.655,2,-0.48217064142227173,-1.5659157037734985,1.0519236326217651,CTR-7F3A9C,0.6361655981999004,0.18662619590759277,0,NONE,0.9606808215727153,0,0,0
2026-02-03 11:34:18.759,1,0.42233967781066895,-1.3563055992126465,1.0273267030715942,CTR-7F3A9C,0.44319334785541986,0.49381113052368164,0,NONE,0.652895671167098,0,0,0
2026-02-03 11:34:18.807,2,-0.49065184593200684,-1.1554943323135376,1.0361146926879883,CTR-7F3A9C,0.5938274903399469,0.48784875869750977,0,NONE,0.9606808215727153,0,0,0
2026-02-03 11:34:20.719,1,0.38470351696014404,-1.2204734086990356,1.019370436668396,CTR-7F3A9C,0.4657060284096544,0.11432576179504395,0,NONE,0.652895671167098,0,0,0
2026-02-03 11:34:20.725,2,-0.4927663803100586,-0.9271970987319946,1.0163843631744385,CTR-7F3A9C,0.5472407977978923,0.09514021873474121,0,NONE,0.9606808215727153,0,0,0
2026-02-03 11:34:22.859,1,0.38528892397880554,-1.2339422702789307,1.0091012716293335,CTR-7F3A9C,0.4647505570369442,0.45841550827026367,0,NONE,0.652895671167098,0,0,0
2026-02-03 11:34:22.936,2,-0.5052340626716614,-0.9163506031036377,1.019515037536621,CTR-7F3A9C,0.5349401029669499,0.4540719985961914,0,NONE,0.9606808215727153,0,0,0
2026-02-03 11:34:25.648,1,0.48097115755081177,-1.2455871105194092,1.0095791816711426,CTR-7F3A9C,0.3690711345572068,0.24838972091674805,0,NONE,0.652895671167098,0,0,0
2026-02-03 11:34:25.653,2,-0.6191327571868896,-0.9318117499351501,1.0079988241195679,CTR-7F3A9C,0.42087114240695706,0.24213671684265137,0,NONE,0.9606808215727153,0,0,0
2026-02-03 11:34:28.572,1,0.7587426900863647,-1.2438323497772217,0.9940741062164307,CTR-7F3A9C,0.35876315947323306,0.7141709327697754,0,NONE,0.652895671167098,0,0,0
2026-02-03 11:34:28.706,2,-0.9284176230430603,-0.9175212979316711,1.0139837265014648,CTR-7F3A9C,0.4285993207404508,0.7080790996551514,0,NONE,0.9606808215727153,0,0,0
2026-02-03 11:34:31.047,1,0.8343049883842468,-1.246069312095642,0.9985579252243042,CTR-7F3A9C,0.4343473949326219,0.2507462501525879,0,NONE,0.652895671167098,0,0,0
2026-02-03 11:34:31.053,2,-1.0291390419006348,-0.952364444732666,0.9895906448364258,CTR-7F3A9C,0.5296114557406422,0.24596786499023438,0,NONE,0.9606808215727153,0,0,0
2026-02-03 11:34:33.430,1,0.8545538187026978,-1.2199984788894653,0.9970530867576599,CTR-7F3A9C,0.4549936647294555,0.8217072486877441,0,NONE,0.652895671167098,0,0,0
2026-02-03 11:34:33.438,2,-1.0397089719772339,-0.9317095279693604,0.9882749319076538,CTR-7F3A9C,0.5397116794350486,0.22075796127319336,0,NONE,0.9606808215727153,0,0,0
2026-02-03 11:34:35.935,1,0.8429158329963684,-1.2504757642745972,0.7193142771720886,CTR-7F3A9C,0.4430397011058984,0.3464043140411377,0,NONE,0.652895671167098,0,0,0
2026-02-03 11:34:36.112,2,-1.0370571613311768,-0.9194185733795166,0.7227493524551392,CTR-7F3A9C,0.5371613920661334,0.3160381317138672,0,NONE,0.9606808215727153,0,0,0
2026-02-03 11:34:38.661,1,0.835787832736969,-1.2390892505645752,0.27180325984954834,CTR-7F3A9C,0.4357887844198363,0.03127098083496094,0,NONE,0.652895671167098,0,0,0
2026-02-03 11:34:38.671,2,-1.0360569953918457,-0.9327395558357239,0.31516730785369873,CTR-7F3A9C,0.53606399568961,0.6411514282226562,0,NONE,0.9606808215727153,0,0,0
2026-02-03 11:34:41.228,1,0.8516370058059692,-1.2442710399627686,0.27376389503479004,CTR-7F3A9C,0.451657200535699,0.21737003326416016,0,NONE,0.652895671167098,0,0,0
2026-02-03 11:34:41.355,2,-1.0415953397750854,-0.9357777833938599,0.2694307863712311,CTR-7F3A9C,0.5416261578312449,0.22308111190795898,0,NONE,0.9606808215727153,0,0,0
2026-02-03 11:34:44.092,1,0.9813870787620544,-0.1792791485786438,0.939302384853363,CTR-7F3A9C,1.2096031001909353,0.4923272132873535,1,PATH_DEVIATION,1.2096031001909353,0,67.68815541267395,0.09176206588745117
2026-02-03 11:34:44.256,2,-1.044912576675415,-0.9237810373306274,0.329558402299881,CTR-7F3A9C,0.5449480633195453,0.4240868091583252,0,NONE,0.9606808215727153,0,0,0
2026-02-03 11:34:47.040,1,0.9998650550842285,0.006056242622435093,1.0367037057876587,CTR-7F3A9C,1.3829295875385506,0.5899214744567871,1,PATH_DEVIATION,1.3829295875385506,0,67.68815541267395,0.0005595684051513672
2026-02-03 11:34:47.043,2,-1.041395902633667,-0.9321781992912292,0.8257607221603394,CTR-7F3A9C,0.5414002843928652,0.5717272758483887,0,NONE,0.9606808215727153,0,0,0
2026-02-03 11:34:49.778,1,0.9979208111763,-0.0002762864460237324,1.0121922492980957,CTR-7F3A9C,1.3763808275276819,0.31868910789489746,1,PATH_DEVIATION,1.3829295875385506,0,67.68815541267395,0.0014445781707763672
2026-02-03 11:34:49.885,2,-1.0376476049423218,-0.9281021356582642,1.0416840314865112,CTR-7F3A9C,0.5376509546064943,0.2985239028930664,0,NONE,0.9606808215727153,0,0,0
2026-02-03 11:34:53.447,1,0.9525421857833862,-0.06930983811616898,1.0020301342010498,CTR-7F3A9C,1.2945340173984896,0.28756237030029297,1,PATH_DEVIATION,1.3829295875385506,0,67.68815541267395,0.0009286403656005859
2026-02-03 11:34:53.456,2,-0.9972118735313416,-0.939329206943512,1.0112040042877197,CTR-7F3A9C,0.4972993879774453,0.26939988136291504,0,NONE,0.9606808215727153,0,0,0
2026-02-03 11:34:56.622,1,1.0090949535369873,-0.009647336788475513,1.00521719455719,CTR-7F3A9C,1.372867196161346,0.5224230289459229,1,PATH_DEVIATION,1.3829295875385506,0,67.68815541267395,0.0010328292846679688
2026-02-03 11:34:56.938,2,-0.6438705325126648,-0.9210774898529053,1.0008641481399536,CTR-7F3A9C,2.016217101484495,0.5276992321014404,1,PATH_DEVIATION,2.016217101484495,0,80.57892560958862,0.046360015869140625
2026-02-03 11:35:00.273,1,0.9827294945716858,-0.022947531193494797,1.0063589811325073,CTR-7F3A9C,1.3493666572402705,0.6059000492095947,1,PATH_DEVIATION,1.3829295875385506,0,67.68815541267395,0.0035970211029052734
2026-02-03 11:35:00.336,2,-0.5916568636894226,-0.759837806224823,1.005008339881897,CTR-7F3A9C,1.8521071486282987,0.5970242023468018,1,PATH_DEVIATION,2.016217101484495,0,80.57892560958862,0.0012774467468261719
2026-02-03 11:35:03.298,1,1.0019142627716064,0.0035167387686669827,1.0001599788665771,CTR-7F3A9C,1.3815334448813563,0.596158504486084,1,PATH_DEVIATION,1.3829295875385506,0,67.68815541267395,0.0016720294952392578
2026-02-03 11:35:03.412,2,-1.0205591917037964,0.02062404900789261,1.0019952058792114,CTR-7F3A9C,1.189347214495239,0.5778524875640869,1,PATH_DEVIATION,2.016217101484495,0,80.57892560958862,0.0006451606750488281
2026-02-03 11:35:06.638,1,0.9927196502685547,0.01988465152680874,0.6996731162071228,CTR-7F3A9C,1.3923454739996486,0.36777400970458984,1,PATH_DEVIATION,1.3923454739996486,0,67.68815541267395,0.0009577274322509766
2026-02-03 11:35:06.686,2,-0.9819413423538208,0.0031158109195530415,0.37104326486587524,CTR-7F3A9C,1.1889426806801342,0.3543844223022461,1,PATH_DEVIATION,2.016217101484495,0,80.57892560958862,0.0006148815155029297
2026-02-03 11:35:09.643,1,0.9537280201911926,-0.008481471799314022,-0.0016625169664621353,CTR-7F3A9C,1.3502787140610792,0.3621683120727539,1,PATH_DEVIATION,1.3923454739996486,0,67.68815541267395,0.0013966560363769531
2026-02-03 11:35:09.761,2,-1.0167526006698608,-0.013557590544223785,0.0033257179893553257,CTR-7F3A9C,1.21855348916116,0.35591673851013184,1,PATH_DEVIATION,2.016217101484495,0,80.57892560958862,0.0006127357482910156
2026-02-03 11:35:12.118,1,0.9536917805671692,-0.008761269971728325,-0.0003385739400982857,CTR-7F3A9C,1.3500086659682127,0.4483351707458496,1,PATH_DEVIATION,1.3923454739996486,0,67.68815541267395,0.00044727325439453125
2026-02-03 11:35:12.159,2,-1.0172654390335083,-0.018241260200738907,0.003065056400373578,CTR-7F3A9C,1.2230135834200084,0.4326155185699463,1,PATH_DEVIATION,2.016217101484495,0,80.57892560958862,0.00040149688720703125
2026-02-03 11:35:14.297,1,0.9536658525466919,-0.008710376918315887,-0.0012309298617765307,CTR-7F3A9C,1.3500444482256466,0.23865294456481934,1,PATH_DEVIATION,1.3923454739996486,0,67.68815541267395,0.0006754398345947266
2026-02-03 11:35:14.301,2,-1.0012887716293335,0.49893566966056824,0.45839568972587585,CTR-7F3A9C,0.7750144999683858,0.22393536567687988,0,NONE,2.016217101484495,0,80.57892560958862,0
2026-02-03 11:35:16.612,1,0.953802764415741,-0.009198594838380814,-0.001213408773764968,CTR-7F3A9C,1.3496553637215438,0.16537046432495117,1,PATH_DEVIATION,1.3923454739996486,0,67.68815541267395,0.0006654262542724609
2026-02-03 11:35:16.651,2,-1.052573800086975,1.0480464696884155,1.0484451055526733,CTR-7F3A9C,0.5541641482883617,0.15112566947937012,0,NONE,2.016217101484495,0,80.57892560958862,0
2026-02-03 11:35:19.211,1,0.9537840485572815,-0.008345511741936207,-0.0013015251606702805,CTR-7F3A9C,1.3504256924698694,0.3717939853668213,1,PATH_DEVIATION,1.3923454739996486,0,67.68815541267395,0.0005354881286621094
2026-02-03 11:35:19.215,2,-1.029524326324463,1.07845938205719,1.0659610033035278,CTR-7F3A9C,0.5296500713035713,0.3544042110443115,0,NONE,2.016217101484495,0,80.57892560958862,0
2026-02-03 11:35:21.615,1,0.9538267850875854,-0.00881284847855568,5.325894744601101e-05,CTR-7F3A9C,1.350017003578821,0.38281869888305664,1,PATH_DEVIATION,1.3923454739996486,0,67.68815541267395,0.00048351287841796875
2026-02-03 11:35:21.658,2,-1.0510658025741577,1.098399043083191,1.0083580017089844,CTR-7F3A9C,0.5511298056641591,0.36150217056274414,0,NONE,2.016217101484495,0,80.57892560958862,0
2026-02-03 11:35:23.918,1,0.9536898136138916,-0.008584987372159958,-0.0010831485269591212,CTR-7F3A9C,1.3501686350323094,0.25591373443603516,1,PATH_DEVIATION,1.3923454739996486,0,67.68815541267395,0.0006182193756103516
2026-02-03 11:35:23.922,2,-1.0320020914077759,1.0965323448181152,0.6391709446907043,CTR-7F3A9C,0.5320421945589187,0.2501845359802246,0,NONE,2.016217101484495,0,80.57892560958862,0
2026-02-03 11:35:26.406,1,0.953794538974762,-0.008265678770840168,-0.0012396805686876178,CTR-7F3A9C,1.3505028061770654,0.36144542694091797,1,PATH_DEVIATION,1.3923454739996486,0,67.68815541267395,0.0006213188171386719
2026-02-03 11:35:26.409,2,-1.0407872200012207,1.097224473953247,0.2926144301891327,CTR-7F3A9C,0.5408354743732606,0.34279465675354004,0,NONE,2.016217101484495,0,80.57892560958862,0
2026-02-03 11:35:29.402,1,0.953384518623352,-0.0103506650775671,-0.002211442217230797,CTR-7F3A9C,1.3484331323158671,0.31858015060424805,1,PATH_DEVIATION,1.3923454739996486,0,67.68815541267395,0.002426624298095703
2026-02-03 11:35:29.497,2,-1.0414178371429443,1.089658260345459,0.28195539116859436,CTR-7F3A9C,0.5414179449949321,0.2997126579284668,0,NONE,2.016217101484495,0,80.57892560958862,0
2026-02-03 11:35:32.385,1,0.9538002014160156,-0.008010058663785458,-0.0011632192181423306,CTR-7F3A9C,1.3507382717025638,0.33334922790527344,1,PATH_DEVIATION,1.3923454739996486,0,67.68815541267395,0.0005898475646972656
2026-02-03 11:35:32.388,2,-1.039488673210144,1.0936616659164429,0.45883500576019287,CTR-7F3A9C,0.5395010994607196,0.32478809356689453,0,NONE,2.016217101484495,0,80.57892560958862,0
2026-02-03 11:35:35.451,1,0.953744649887085,-0.008588823489844799,-0.0014637281419709325,CTR-7F3A9C,1.350187625077602,0.3903357982635498,1,PATH_DEVIATION,1.3923454739996486,0,67.68815541267395,0.0009131431579589844
2026-02-03 11:35:35.510,2,-1.0578148365020752,1.1095426082611084,0.9847444891929626,CTR-7F3A9C,0.5581570615512125,0.37445974349975586,0,NONE,2.016217101484495,0,80.57892560958862,0
2026-02-03 11:35:37.810,1,0.9537387490272522,-0.00843164511024952,-0.0013847644440829754,CTR-7F3A9C,1.350328558144318,0.38109254837036133,1,PATH_DEVIATION,1.3923454739996486,0,67.68815541267395,0.0003795623779296875
2026-02-03 11:35:37.813,2,-1.0550563335418701,1.0890783071517944,1.0309985876083374,CTR-7F3A9C,0.555057098794935,0.3753068447113037,0,NONE,2.016217101484495,0,80.57892560958862,0
2026-02-03 11:35:40.884,1,0.9536575078964233,-0.008919616229832172,-0.00014614028623327613,CTR-7F3A9C,1.3498501944118768,0.2991335391998291,1,PATH_DEVIATION,1.3923454739996486,0,67.68815541267395,0.0014960765838623047
2026-02-03 11:35:40.959,2,-1.0274858474731445,1.118429183959961,1.016576886177063,CTR-7F3A9C,0.5282513963872607,0.2898702621459961,0,NONE,2.016217101484495,0,80.57892560958862,0
2026-02-03 11:35:44.434,1,0.9536087512969971,-0.008711304515600204,-0.0011246113572269678,CTR-7F3A9C,1.3500201854566083,0.12947440147399902,1,PATH_DEVIATION,1.3923454739996486,0,67.68815541267395,0.0004961490631103516
2026-02-03 11:35:44.490,2,-0.5990327000617981,1.0911071300506592,1.006428599357605,CTR-7F3A9C,0.44096868976349923,0.13699984550476074,0,NONE,2.016217101484495,0,80.57892560958862,0
2026-02-03 11:35:45.018,1,0.9535166025161743,-0.008799769915640354,-0.0012503641191869974,CTR-7F3A9C,1.3499017133928042,0.05334043502807617,1,PATH_DEVIATION,1.3923454739996486,0,67.68815541267395,0.0005390644073486328
2026-02-03 11:35:45.022,2,-0.5405233502388,1.0899664163589478,1.010297179222107,CTR-7F3A9C,0.4994766508902427,0.056720733642578125,0,NONE,2.016217101484495,0,80.57892560958862,0
2026-02-03 11:35:47.950,1,0.9537237882614136,-0.008605577982962132,-0.0014045645948499441,CTR-7F3A9C,1.3501637886794495,0.2818479537963867,1,PATH_DEVIATION,1.3923454739996486,0,67.68815541267395,0.0010650157928466797
2026-02-03 11:35:48.002,2,-0.5142343044281006,1.0768674612045288,0.9933827519416809,CTR-7F3A9C,0.525929681816322,0.2680184841156006,0,NONE,2.016217101484495,0,80.57892560958862,0
2026-02-03 11:35:50.500,1,0.9539458751678467,-0.009947119280695915,-0.001238516764715314,CTR-7F3A9C,1.3490315496612117,0.4068787097930908,1,PATH_DEVIATION,1.3923454739996486,0,67.68815541267395,0.0008780956268310547
2026-02-03 11:35:50.508,2,-0.49504730105400085,1.0089030265808105,0.9993846416473389,CTR-7F3A9C,0.550953866658799,0.39962029457092285,0,NONE,2.016217101484495,0,80.57892560958862,0
2026-02-03 11:35:53.414,1,0.9534218907356262,-0.00865798257291317,-0.0007770046941004694,CTR-7F3A9C,1.3499922048022364,0.3228945732116699,1,PATH_DEVIATION,1.3923454739996486,0,67.68815541267395,0.0010149478912353516
