timestamp,drone_id,x,y,z,controller,distance_to_path,data_age_seconds,hijack_detected,anomaly_type,max_path_deviation,telemetry_loss_duration,time_to_first_anomaly,hijack_duration
2026-05-04 14:21:50.233,1,0.2201975584030151,-2.100796699523926,0.0021182135678827,CTR-7F3A9C,0.8608525110450372,0.2872731685638428,1,PATH_DEVIATION,0.8608525110450372,0.0,28.31,0.0698163509368896
2026-05-04 14:21:50.420,2,-0.2666583359241485,-2.10092568397522,0.0041329888626933,CTR-7F3A9C,1.1711583115337847,0.2697174549102783,1,PATH_DEVIATION,1.1711583115337847,0.0,25.61,0.0613987445831298
2026-05-04 14:21:51.260,1,0.2180734574794769,-2.126655340194702,0.0550295896828174,CTR-7F3A9C,0.886735549480383,0.2419600486755371,1,PATH_DEVIATION,0.886735549480383,0.0,28.31,0.0004446506500244
2026-05-04 14:21:51.266,2,-0.2886740863323211,-2.139312982559204,0.0620227605104446,CTR-7F3A9C,1.2093137094374196,0.2275395393371582,1,PATH_DEVIATION,1.2093137094374196,0.0,25.61,0.000356912612915
2026-05-04 14:21:51.963,1,0.2232387065887451,-2.106574535369873,0.4288303256034851,CTR-7F3A9C,0.8666009118620315,0.3435046672821045,1,PATH_DEVIATION,0.886735549480383,0.0,28.31,0.0003418922424316
2026-05-04 14:21:51.968,2,-0.2784199714660644,-2.1175968647003174,0.4513528347015381,CTR-7F3A9C,1.1876533206735331,0.3278162479400635,1,PATH_DEVIATION,1.2093137094374196,0.0,25.61,0.0004682540893554
2026-05-04 14:21:52.711,1,0.2393624633550644,-2.092179536819458,0.8935477137565613,CTR-7F3A9C,0.852179536819458,0.4943158626556396,1,PATH_DEVIATION,0.886735549480383,0.0,28.31,0.0004992485046386
2026-05-04 14:21:52.716,2,-0.2681750953197479,-2.11018967628479,0.90986305475235,CTR-7F3A9C,1.18039145984436,0.479304552078247,1,PATH_DEVIATION,1.2093137094374196,0.0,25.61,0.0002624988555908
2026-05-04 14:21:53.463,1,0.2299096137285232,-2.099198818206787,1.0774519443511963,CTR-7F3A9C,0.859198822961029,0.0471224784851074,1,PATH_DEVIATION,0.886735549480383,0.0,28.31,0.0003433227539062
2026-05-04 14:21:53.468,2,-0.2834724187850952,-2.0834836959838867,1.0825799703598022,CTR-7F3A9C,1.153502165675108,0.0424044132232666,1,PATH_DEVIATION,1.2093137094374196,0.0,25.61,0.0003933906555175
2026-05-04 14:21:54.210,1,0.2204190492630005,-2.0982162952423096,1.0858813524246216,CTR-7F3A9C,0.858269773460804,0.1908202171325683,1,PATH_DEVIATION,0.886735549480383,0.0,28.31,0.0004382133483886
2026-05-04 14:21:54.217,2,-0.2722734212875366,-2.100036382675171,1.0961228609085083,CTR-7F3A9C,1.1701706578001552,0.1859805583953857,1,PATH_DEVIATION,1.2093137094374196,0.0,25.61,0.0004665851593017
2026-05-04 14:21:54.985,1,0.2255264222621917,-2.0927271842956543,1.0736693143844604,CTR-7F3A9C,0.8527389188576835,0.3697829246520996,1,PATH_DEVIATION,0.886735549480383,0.0,28.31,0.0005626678466796
2026-05-04 14:21:54.990,2,-0.2728506028652191,-2.099071264266968,1.0779681205749512,CTR-7F3A9C,1.1691970418868038,0.3649532794952392,1,PATH_DEVIATION,1.2093137094374196,0.0,25.61,0.000422716140747
2026-05-04 14:21:55.831,1,0.2085827738046646,-2.0350379943847656,1.0611082315444946,CTR-7F3A9C,0.795326417323889,0.0093433856964111,1,PATH_DEVIATION,0.886735549480383,0.0,28.31,0.0003674030303955
2026-05-04 14:21:55.921,2,-0.2852150797843933,-1.995320439338684,1.0589224100112915,CTR-7F3A9C,1.065331185094211,0.0040910243988037,1,PATH_DEVIATION,1.2093137094374196,0.0,25.61,0.0004944801330566
2026-05-04 14:21:56.815,1,0.2195972502231598,-1.9574631452560425,1.052037000656128,CTR-7F3A9C,0.7175385578515016,0.3929457664489746,1,PATH_DEVIATION,0.886735549480383,0.0,28.31,0.0006055831909179
2026-05-04 14:21:56.820,2,-0.2761201560497284,-1.89604914188385,1.0530568361282349,CTR-7F3A9C,0.9661488470223452,0.3879082202911377,1,PATH_DEVIATION,1.2093137094374196,0.0,25.61,0.0005490779876708
