timestamp,drone_id,x,y,z,controller,distance_to_path,data_age_seconds,hijack_detected,anomaly_type,max_path_deviation,telemetry_loss_duration,time_to_first_anomaly,hijack_duration
2026-05-04 09:45:53.852,1,0.22110699117183685,-2.113913059234619,0.006749528460204601,CTR-7F3A9C,0.892035169546809,0.10859942436218262,0,NONE,0.892035169546809,0,0,0
2026-05-04 09:45:54.044,2,-0.27062803506851196,-2.0999183654785156,0.006633200217038393,CTR-7F3A9C,1.1921914612093365,0.09398293495178223,1,PATH_DEVIATION,1.1921914612093365,0,53.72924590110779,0.06328296661376953
2026-05-04 09:45:54.942,1,0.21849602460861206,-2.1198244094848633,0.4151866137981415,CTR-7F3A9C,0.8983510920615981,0.0009045600891113281,0,NONE,0.8983510920615981,0,0,0
2026-05-04 09:45:55.025,2,-0.28845950961112976,-2.1218373775482178,0.0451616570353508,CTR-7F3A9C,1.2104650815265083,0.5994994640350342,1,PATH_DEVIATION,1.2104650815265083,0,53.72924590110779,0.00032329559326171875
2026-05-04 09:45:55.792,1,0.23347678780555725,-2.115731954574585,0.885029137134552,CTR-7F3A9C,0.8914238253841875,0.25345659255981445,0,NONE,0.8983510920615981,0,0,0
2026-05-04 09:45:55.847,2,-0.2642694413661957,-2.1158995628356934,0.8718773722648621,CTR-7F3A9C,1.2091015959826097,0.24826383590698242,1,PATH_DEVIATION,1.2104650815265083,0,53.72924590110779,0.00030303001403808594
2026-05-04 09:45:56.614,1,0.2092939168214798,-2.1179842948913574,1.0402138233184814,CTR-7F3A9C,0.8984571398999325,0.4776883125305176,0,NONE,0.8984571398999325,0,0,0
2026-05-04 09:45:56.684,2,-0.2652653455734253,-2.090329170227051,1.0415990352630615,CTR-7F3A9C,1.1838345075510173,0.4726543426513672,1,PATH_DEVIATION,1.2104650815265083,0,53.72924590110779,0.0005636215209960938
2026-05-04 09:45:57.519,1,0.2065059244632721,-2.125880479812622,1.0874906778335571,CTR-7F3A9C,0.9067657811038387,0.1767444610595703,0,NONE,0.9067657811038387,0,0,0
2026-05-04 09:45:57.578,2,-0.28568705916404724,-2.1129369735717773,1.088349461555481,CTR-7F3A9C,1.2021937947156898,0.17100262641906738,1,PATH_DEVIATION,1.2104650815265083,0,53.72924590110779,0.000240325927734375
2026-05-04 09:45:58.334,1,0.22050680220127106,-2.106729030609131,1.080256462097168,CTR-7F3A9C,0.8851197775197758,0.3910188674926758,0,NONE,0.9067657811038387,0,0,0
2026-05-04 09:45:58.418,2,-0.28409233689308167,-2.1057591438293457,1.0784136056900024,CTR-7F3A9C,1.1954186226115964,0.38577890396118164,1,PATH_DEVIATION,1.2104650815265083,0,53.72924590110779,0.0003223419189453125
2026-05-04 09:45:59.289,1,0.22181318700313568,-2.0482566356658936,1.0635048151016235,CTR-7F3A9C,0.827664986225664,0.15366220474243164,0,NONE,0.9067657811038387,0,0,0
2026-05-04 09:45:59.455,2,-0.2946271002292633,-2.0280961990356445,1.0650339126586914,CTR-7F3A9C,1.1171362004235519,0.14819073677062988,1,PATH_DEVIATION,1.2104650815265083,0,53.72924590110779,0.00025963783264160156
2026-05-04 09:46:00.472,1,0.26758232712745667,-1.8553247451782227,1.049676537513733,CTR-7F3A9C,0.6294116158108496,0.13247895240783691,0,NONE,0.9067657811038387,0,0,0
2026-05-04 09:46:00.476,2,-0.35866764187812805,-1.740129828453064,1.056706428527832,CTR-7F3A9C,0.8223655965576866,0.12772488594055176,0,NONE,1.2104650815265083,0,53.72924590110779,0
2026-05-04 09:46:01.633,1,0.32061493396759033,-1.5789140462875366,1.0404064655303955,CTR-7F3A9C,0.3480872296996265,0.09710812568664551,0,NONE,0.9067657811038387,0,0,0
2026-05-04 09:46:01.637,2,-0.4198732078075409,-1.3685797452926636,1.0407423973083496,CTR-7F3A9C,0.44583909183474607,0.09214067459106445,0,NONE,1.2104650815265083,0,53.72924590110779,0
2026-05-04 09:46:02.579,1,0.34998685121536255,-1.4428565502166748,1.0342552661895752,CTR-7F3A9C,0.20893083787982233,0.43934011459350586,0,NONE,0.9067657811038387,0,0,0
2026-05-04 09:46:02.583,2,-0.4515734910964966,-1.1910276412963867,1.0355623960494995,CTR-7F3A9C,0.26548174378916567,0.43373847007751465,0,NONE,1.2104650815265083,0,53.72924590110779,0
2026-05-04 09:46:03.536,1,0.38029399514198303,-1.272998571395874,1.0286922454833984,CTR-7F3A9C,0.03843478036405028,0.20151305198669434,0,NONE,0.9067657811038387,0,0,0
2026-05-04 09:46:03.539,2,-0.4872021973133087,-0.968758225440979,1.0284854173660278,CTR-7F3A9C,0.040816464728602245,0.19740557670593262,0,NONE,1.2104650815265083,0,53.72924590110779,0
2026-05-04 09:46:04.531,1,0.3834455609321594,-1.2441951036453247,1.0225237607955933,CTR-7F3A9C,0.017077714936309947,0.5929443836212158,0,NONE,0.9067657811038387,0,0,0
2026-05-04 09:46:04.603,2,-0.49663200974464417,-0.9365676641464233,1.0267109870910645,CTR-7F3A9C,0.007380892269934973,0.5876603126525879,0,NONE,1.2104650815265083,0,53.72924590110779,0
2026-05-04 09:46:05.439,1,0.398593544960022,-1.2282905578613281,1.014443039894104,CTR-7F3A9C,0.011793606360159052,0.2991302013397217,0,NONE,0.9067657811038387,0,0,0
2026-05-04 09:46:05.444,2,-0.49597790837287903,-0.9219209551811218,1.0159279108047485,CTR-7F3A9C,0.00902486488776423,0.2946643829345703,0,NONE,1.2104650815265083,0,53.72924590110779,0
2026-05-04 09:46:06.282,1,0.40442827343940735,-1.2391237020492554,1.0120433568954468,CTR-7F3A9C,0.00087629795074462,0.36560940742492676,0,NONE,0.9067657811038387,0,0,0
2026-05-04 09:46:06.287,2,-0.4872593581676483,-0.9342212677001953,1.0132873058319092,CTR-7F3A9C,0.013421738162286638,0.5345451831817627,0,NONE,1.2104650815265083,0,53.72924590110779,0
2026-05-04 09:46:07.197,1,0.40474897623062134,-1.2280635833740234,1.0099225044250488,CTR-7F3A9C,0.011936416625976554,0.2636117935180664,0,NONE,0.9067657811038387,0,0,0
2026-05-04 09:46:07.201,2,-0.4929163455963135,-0.9332534670829773,1.0118144750595093,CTR-7F3A9C,0.0077950758669100804,0.25827789306640625,0,NONE,1.2104650815265083,0,53.72924590110779,0
2026-05-04 09:46:08.086,1,0.40133005380630493,-1.223969578742981,1.0023595094680786,CTR-7F3A9C,0.016030421257019034,0.543337345123291,0,NONE,0.9067657811038387,0,0,0
2026-05-04 09:46:08.091,2,-0.5018253326416016,-0.9390918612480164,1.0097899436950684,CTR-7F3A9C,0.009091861248016309,0.5387322902679443,0,NONE,1.2104650815265083,0,53.72924590110779,0
2026-05-04 09:46:08.937,1,0.44241613149642944,-1.2372947931289673,1.0077075958251953,CTR-7F3A9C,0.002705206871032706,0.2035062313079834,0,NONE,0.9067657811038387,0,0,0
2026-05-04 09:46:08.941,2,-0.5495883226394653,-0.9275356531143188,1.008224606513977,CTR-7F3A9C,0.002464346885681201,0.19850921630859375,0,NONE,1.2104650815265083,0,53.72924590110779,0
2026-05-04 09:46:10.077,1,0.5442691445350647,-1.2388454675674438,1.0054876804351807,CTR-7F3A9C,0.0011545324325561435,0.1290128231048584,0,NONE,0.9067657811038387,0,0,0
2026-05-04 09:46:10.145,2,-0.6781087517738342,-0.9249561429023743,1.0021244287490845,CTR-7F3A9C,0.005043857097625781,0.13414549827575684,0,NONE,1.2104650815265083,0,53.72924590110779,0
2026-05-04 09:46:11.139,1,0.622608482837677,-1.2371926307678223,1.0015350580215454,CTR-7F3A9C,0,0.5319442749023438,0,NONE,0.9067657811038387,0,0,0
2026-05-04 09:46:11.207,2,-0.7599783539772034,-0.9252942800521851,1.0006457567214966,CTR-7F3A9C,0,0.5267727375030518,0,NONE,1.2104650815265083,0,53.72924590110779,0
2026-05-04 09:46:12.063,1,0.7503038644790649,-1.2336432933807373,1.0029040575027466,CTR-7F3A9C,0.006356706619262686,0.31653285026550293,0,NONE,0.9067657811038387,0,0,0
2026-05-04 09:46:12.067,2,-0.9263898134231567,-0.9286113381385803,1.0026427507400513,CTR-7F3A9C,0.0013886618614197266,0.3213679790496826,0,NONE,1.2104650815265083,0,53.72924590110779,0
2026-05-04 09:46:12.945,1,0.8270481824874878,-1.2386847734451294,1.0036344528198242,CTR-7F3A9C,0.0013152265548705966,0.00010609626770019531,0,NONE,0.9067657811038387,0,0,0
2026-05-04 09:46:12.949,2,-1.0240288972854614,-0.933222770690918,1.0015177726745605,CTR-7F3A9C,0.00322277069091792,0.004572153091430664,0,NONE,1.2104650815265083,0,53.72924590110779,0
2026-05-04 09:46:13.718,1,0.8494403958320618,-1.2400116920471191,1.004323124885559,CTR-7F3A9C,1.1692047119149507e-05,0.18156051635742188,0,NONE,0.9067657811038387,0,0,0
2026-05-04 09:46:13.722,2,-1.0372297763824463,-0.9332846999168396,0.999152421951294,CTR-7F3A9C,0.0032846999168395508,0.17651772499084473,0,NONE,1.2104650815265083,0,53.72924590110779,0
2026-05-04 09:46:14.561,1,0.84620201587677,-1.2378711700439453,0.9986847043037415,CTR-7F3A9C,0.0021288299560546786,0.42287683486938477,0,NONE,0.9067657811038387,0,0,0
2026-05-04 09:46:14.564,2,-1.0477904081344604,-0.9230242371559143,1.0020058155059814,CTR-7F3A9C,0.010457137570023365,0.41735172271728516,0,NONE,1.2104650815265083,0,53.72924590110779,0
2026-05-04 09:46:15.385,1,0.845822274684906,-1.2389286756515503,0.9983795881271362,CTR-7F3A9C,0.0010713243484496981,0.051148414611816406,0,NONE,0.9067657811038387,0,0,0
2026-05-04 09:46:15.464,2,-1.0451170206069946,-0.9197774529457092,1.0034818649291992,CTR-7F3A9C,0.01143172638622869,0.04556989669799805,0,NONE,1.2104650815265083,0,53.72924590110779,0
2026-05-04 09:46:16.420,1,0.847172737121582,-1.234575629234314,1.0007554292678833,CTR-7F3A9C,0.005424370765686026,0.48102450370788574,0,NONE,0.9067657811038387,0,0,0
2026-05-04 09:46:16.426,2,-1.04136061668396,-0.9241510033607483,1.0047485828399658,CTR-7F3A9C,0.006005167728435939,0.47722387313842773,0,NONE,1.2104650815265083,0,53.72924590110779,0
2026-05-04 09:46:17.335,1,0.8498721718788147,-1.2359955310821533,0.991635262966156,CTR-7F3A9C,0.004004468917846671,0.2007122039794922,0,NONE,0.9067657811038387,0,0,0
2026-05-04 09:46:17.340,2,-1.043326735496521,-0.9255716800689697,0.993107795715332,CTR-7F3A9C,0.005538698987611889,0.1957869529724121,0,NONE,1.2104650815265083,0,53.72924590110779,0
2026-05-04 09:46:18.332,1,0.8484222888946533,-1.2401186227798462,0.968157947063446,CTR-7F3A9C,0.00011862277984620029,0.5880866050720215,0,NONE,0.9067657811038387,0,0,0
2026-05-04 09:46:18.336,2,-1.0412122011184692,-0.9251869320869446,0.967269778251648,CTR-7F3A9C,0.00496337126228757,0.5655496120452881,0,NONE,1.2104650815265083,0,53.72924590110779,0
2026-05-04 09:46:19.318,1,0.8474303483963013,-1.2348053455352783,0.831712007522583,CTR-7F3A9C,0.005194654464721671,0.38011717796325684,0,NONE,0.9067657811038387,0,0,0
2026-05-04 09:46:19.322,2,-1.0414294004440308,-0.9181392788887024,0.8330284953117371,CTR-7F3A9C,0.01194654305267332,0.374927282333374,0,NONE,1.2104650815265083,0,53.72924590110779,0
2026-05-04 09:46:20.104,1,0.8497915863990784,-1.2301942110061646,0.7227040529251099,CTR-7F3A9C,0.00980578899383544,0.5659897327423096,0,NONE,0.9067657811038387,0,0,0
2026-05-04 09:46:20.108,2,-1.039819598197937,-0.9269508719444275,0.7200504541397095,CTR-7F3A9C,0.0030491280555725586,0.5607235431671143,0,NONE,1.2104650815265083,0,53.72924590110779,0
2026-05-04 09:46:20.917,1,0.8349133133888245,-1.2399176359176636,0.48407503962516785,CTR-7F3A9C,8.23640823364169e-05,0.1780705451965332,0,NONE,0.9067657811038387,0,0,0
2026-05-04 09:46:20.982,2,-1.0328283309936523,-0.9276725649833679,0.4895879626274109,CTR-7F3A9C,0.002327435016632129,0.17336225509643555,0,NONE,1.2104650815265083,0,53.72924590110779,0
2026-05-04 09:46:21.786,1,0.8333324790000916,-1.2413744926452637,0.38590702414512634,CTR-7F3A9C,0.0013744926452636808,0.44888877868652344,0,NONE,0.9067657811038387,0,0,0
2026-05-04 09:46:21.792,2,-1.0370769500732422,-0.9293898344039917,0.3878174424171448,CTR-7F3A9C,0.0006101655960083496,0.4432711601257324,0,NONE,1.2104650815265083,0,53.72924590110779,0
2026-05-04 09:46:22.686,1,0.8427865505218506,-1.246401071548462,0.2759661078453064,CTR-7F3A9C,0.006401071548461923,0.15153813362121582,0,NONE,0.9067657811038387,0,0,0
2026-05-04 09:46:22.690,2,-1.0411113500595093,-0.9266722202301025,0.2749202847480774,CTR-7F3A9C,0.0035084493942068367,0.13551855087280273,0,NONE,1.2104650815265083,0,53.72924590110779,0
2026-05-04 09:46:23.705,1,0.8480731844902039,-1.240588903427124,0.263196736574173,CTR-7F3A9C,0.0005889034271240323,0.5746452808380127,0,NONE,0.9067657811038387,0,0,0
2026-05-04 09:46:23.709,2,-1.031095266342163,-0.9203404784202576,0.256763756275177,CTR-7F3A9C,0.00965952157974248,0.5691084861755371,0,NONE,1.2104650815265083,0,53.72924590110779,0
2026-05-04 09:46:24.603,1,0.8542740941047668,-1.2377861738204956,0.26485323905944824,CTR-7F3A9C,0.0048134090590206315,0.2743828296661377,0,NONE,0.9067657811038387,0,0,0
2026-05-04 09:46:24.608,2,-1.0495418310165405,-0.924968421459198,0.2646298408508301,CTR-7F3A9C,0.010787183217155156,0.24745464324951172,0,NONE,1.2104650815265083,0,53.72924590110779,0
2026-05-04 09:46:25.570,1,0.8453394770622253,-1.237154245376587,0.2744891345500946,CTR-7F3A9C,0.002845754623413077,0.038481950759887695,0,NONE,0.9067657811038387,0,0,0
2026-05-04 09:46:25.573,2,-1.035531997680664,-0.9273418188095093,0.27646592259407043,CTR-7F3A9C,0.0026581811904907715,0.03330397605895996,0,NONE,1.2104650815265083,0,53.72924590110779,0
2026-05-04 09:46:26.488,1,0.8482182621955872,-1.2411717176437378,0.2836834490299225,CTR-7F3A9C,0.0011717176437378019,0.35091376304626465,0,NONE,0.9067657811038387,0,0,0
2026-05-04 09:46:26.569,2,-1.0403252840042114,-0.9377340078353882,0.28280195593833923,CTR-7F3A9C,0.0077408453596000005,0.3456125259399414,0,NONE,1.2104650815265083,0,53.72924590110779,0
2026-05-04 09:46:27.453,1,0.8470143675804138,-1.2377471923828125,0.32929837703704834,CTR-7F3A9C,0.002252807617187491,0.12140536308288574,0,NONE,0.9067657811038387,0,0,0
2026-05-04 09:46:27.457,2,-1.0457779169082642,-0.9297394156455994,0.3276674151420593,CTR-7F3A9C,0.0057837901072361605,0.11641168594360352,0,NONE,1.2104650815265083,0,53.72924590110779,0
