timestamp,drone_id,x,y,z,controller,distance_to_path,data_age_seconds,hijack_detected,anomaly_type,max_path_deviation,telemetry_loss_duration,time_to_first_anomaly,hijack_duration
2026-05-04 13:51:56.884,1,0.2234277427196502,-2.109417676925659,0.0067724087275564,CTR-7F3A9C,0.8871667594042779,0.3885893821716308,1,PATH_DEVIATION,0.8871667594042779,0.0,28.74,0.0592243671417236
2026-05-04 13:51:57.111,2,-0.2736293077468872,-2.1039485931396484,0.0080306315794587,CTR-7F3A9C,1.1955747528472291,0.3832840919494629,1,PATH_DEVIATION,1.1955747528472291,0.0,28.48,0.0839111804962158
2026-05-04 13:51:57.866,1,0.2154190093278885,-2.138029098510742,0.0654781386256218,CTR-7F3A9C,0.91680227087934,0.2973768711090088,1,PATH_DEVIATION,0.91680227087934,0.0,28.74,0.0005867481231689
2026-05-04 13:51:57.871,2,-0.2902908027172088,-2.139882326126098,0.0630330294370651,CTR-7F3A9C,1.2279223063766256,0.3026254177093506,1,PATH_DEVIATION,1.2279223063766256,0.0,28.48,0.0004229545593261
2026-05-04 13:51:58.451,1,0.2228227853775024,-2.107887029647827,0.4552439153194427,CTR-7F3A9C,0.8857875939593617,0.2756447792053222,1,PATH_DEVIATION,0.91680227087934,0.0,28.74,0.0003330707550048
2026-05-04 13:51:58.456,2,-0.2884251177310943,-2.1290202140808105,0.4570430815219879,CTR-7F3A9C,1.2175440051930335,0.2809140682220459,1,PATH_DEVIATION,1.2279223063766256,0.0,28.48,0.0005421638488769
2026-05-04 13:51:59.041,1,0.2267468124628067,-2.10361123085022,0.9070984125137328,CTR-7F3A9C,0.8808183836878232,0.2672083377838135,1,PATH_DEVIATION,0.91680227087934,0.0,28.74,0.0003864765167236
2026-05-04 13:51:59.046,2,-0.281257688999176,-2.109126091003418,0.9109136462211608,CTR-7F3A9C,1.1992441524172557,0.2724988460540771,1,PATH_DEVIATION,1.2279223063766256,0.0,28.48,0.0004096031188964
2026-05-04 13:51:59.625,1,0.2195074558258056,-2.09979510307312,1.0491060018539429,CTR-7F3A9C,0.8785358147343743,0.2556164264678955,1,PATH_DEVIATION,0.91680227087934,0.0,28.74,0.0003156661987304
2026-05-04 13:51:59.629,2,-0.2779920697212219,-2.1004178524017334,1.0532513856887815,CTR-7F3A9C,1.1912873164469402,0.2608926296234131,1,PATH_DEVIATION,1.2279223063766256,0.0,28.48,0.0002930164337158
