timestamp,drone_id,x,y,z,controller,distance_to_path,data_age_seconds,hijack_detected,anomaly_type,max_path_deviation,telemetry_loss_duration,time_to_first_anomaly,hijack_duration
2026-05-04 12:49:14.180,1,0.3253381550312042,-2.114424228668213,0.0026498266961425,CTR-7F3A9C,0.8776059040230664,0.4386336803436279,1,PATH_DEVIATION,0.8776059040230664,0,29.43,0.052931785583496
2026-05-04 12:49:14.370,2,-0.3583092391490936,-2.093031883239746,0.0045789685100317,CTR-7F3A9C,1.1716310994262225,0.4116027355194092,1,PATH_DEVIATION,1.1716310994262225,0,25.88,0.0679233074188232
2026-05-04 12:49:15.103,1,0.3201994299888611,-2.1359543800354004,0.0450710095465183,CTR-7F3A9C,0.8995011851458126,0.2811992168426513,1,PATH_DEVIATION,0.8995011851458126,0,29.43,0.0003893375396728
2026-05-04 12:49:15.106,2,-0.3867865800857544,-2.1202621459960938,0.0659957900643348,CTR-7F3A9C,1.1956342478533748,0.2559475898742676,1,PATH_DEVIATION,1.1956342478533748,0,25.88,0.0003516674041748
2026-05-04 12:49:15.894,1,0.3289379477500915,-2.116163969039917,0.4161528944969177,CTR-7F3A9C,0.8790410206092486,0.4764235019683838,1,PATH_DEVIATION,0.8995011851458126,0,29.43,0.0005247592926025
2026-05-04 12:49:15.899,2,-0.3525805175304413,-2.116662740707397,0.4675606191158294,CTR-7F3A9C,1.195784664559127,0.4507861137390136,1,PATH_DEVIATION,1.195784664559127,0,25.88,0.0005185604095458
2026-05-04 12:49:16.765,1,0.3225111961364746,-2.107414484024048,1.0384440422058103,CTR-7F3A9C,0.8708687626840826,0.1397085189819336,1,PATH_DEVIATION,0.8995011851458126,0,29.43,0.0004370212554931
2026-05-04 12:49:16.770,2,-0.3475644886493683,-2.091735601425171,1.0505414009094238,CTR-7F3A9C,1.1716937282154547,0.1134440898895263,1,PATH_DEVIATION,1.195784664559127,0,25.88,0.0005056858062744
2026-05-04 12:49:17.521,1,0.3205917179584503,-2.112792015075684,1.0762969255447388,CTR-7F3A9C,0.8763969288151703,0.2984185218811035,1,PATH_DEVIATION,0.8995011851458126,0,29.43,0.0003771781921386
2026-05-04 12:49:17.526,2,-0.3499122560024261,-2.096899509429932,1.0807520151138306,CTR-7F3A9C,1.1765121316867482,0.2750277519226074,1,PATH_DEVIATION,1.195784664559127,0,25.88,0.0004444122314453
2026-05-04 12:49:18.306,1,0.328008621931076,-2.113501071929932,1.0812433958053589,CTR-7F3A9C,0.8764627095199216,0.417137861251831,1,PATH_DEVIATION,0.8995011851458126,0,29.43,0.0005202293395996
2026-05-04 12:49:18.547,2,-0.3518596887588501,-2.093717336654663,1.082277774810791,CTR-7F3A9C,1.1731085164831287,0.3906021118164062,1,PATH_DEVIATION,1.195784664559127,0,25.88,0.0003931522369384
