timestamp,drone_id,x,y,z,controller,distance_to_path,data_age_seconds,hijack_detected,anomaly_type,max_path_deviation,telemetry_loss_duration,time_to_first_anomaly,hijack_duration
2026-02-03 11:04:20.696,1,0.3415519893169403,-1.9162379503250122,0.011266566812992096,CTR-7F3A9C,0.6787591144232104,0.1720266342163086,0,NONE,0.6787591144232104,0,0,0
2026-02-03 11:04:20.768,2,-0.3872680068016052,-1.9170786142349243,0.009797008708119392,CTR-7F3A9C,0.9934951902100088,0.17804455757141113,0,NONE,0.9934951902100088,0,0,0
2026-02-03 11:04:22.852,1,0.35223257541656494,-1.9053915739059448,0.9119880795478821,CTR-7F3A9C,0.6671039450313306,0.37537717819213867,0,NONE,0.6787591144232104,0,0,0
2026-02-03 11:04:22.859,2,-0.37687721848487854,-1.9215701818466187,0.9031761884689331,CTR-7F3A9C,0.9991849903072787,0.37053823471069336,0,NONE,0.9991849903072787,0,0,0
2026-02-03 11:04:25.535,1,0.33785057067871094,-1.916419506072998,1.0612761974334717,CTR-7F3A9C,0.6792686506537753,0.20229816436767578,0,NONE,0.6792686506537753,0,0,0
2026-02-03 11:04:25.738,2,-0.37687721848487854,-1.9215701818466187,0.9031761884689331,CTR-7F3A9C,0.9991849903072787,3.0541324615478516,1,TELEMETRY_LOSS,0.9991849903072787,3.0541324615478516,42.56015181541443,0.19790887832641602
2026-02-03 11:04:29.251,1,0.34629130363464355,-1.9051049947738647,1.0318797826766968,CTR-7F3A9C,0.6672700189116912,0.32747483253479004,0,NONE,0.6792686506537753,0,0,0
2026-02-03 11:04:29.413,2,-0.37687721848487854,-1.9215701818466187,0.9031761884689331,CTR-7F3A9C,0.9991849903072787,6.769379615783691,1,TELEMETRY_LOSS,0.9991849903072787,6.859698057174683,42.56015181541443,3.8725993633270264
2026-02-03 11:04:32.244,1,0.3492251932621002,-1.911484956741333,1.012195110321045,CTR-7F3A9C,0.6734019068351239,0.3161280155181885,0,NONE,0.6792686506537753,0,0,0
2026-02-03 11:04:32.379,2,-0.37687721848487854,-1.9215701818466187,0.9031761884689331,CTR-7F3A9C,0.9991849903072787,9.763502836227417,1,TELEMETRY_LOSS,0.9991849903072787,9.766318082809448,42.56015181541443,6.838437080383301
