timestamp,drone_id,x,y,z,controller,distance_to_path,data_age_seconds,hijack_detected,anomaly_type,max_path_deviation,telemetry_loss_duration,time_to_first_anomaly,hijack_duration
2026-05-04 13:38:01.392,1,0.360108882188797,-1.8515760898590088,0.0034333851654082537,CTR-7F3A9C,0.6128756929161587,0.12961554527282715,1,PATH_DEVIATION,0.6128756929161587,0,36.859675884246826,0.06001591682434082
2026-05-04 13:38:01.804,2,-0.42305442690849304,-1.8481814861297607,0.001932819839566946,CTR-7F3A9C,0.9213999471943963,0.12446022033691406,1,PATH_DEVIATION,0.9213999471943963,0,37.20846629142761,0.12268590927124023
2026-05-04 13:38:02.663,1,0.35841938853263855,-1.8653781414031982,0.3882882297039032,CTR-7F3A9C,0.6267589385042054,0.31043553352355957,1,PATH_DEVIATION,0.6267589385042054,0,36.859675884246826,0.0003638267517089844
2026-05-04 13:38:02.724,2,-0.42848846316337585,-1.887407660484314,0.4093360900878906,CTR-7F3A9C,0.9600746472305073,0.31569933891296387,1,PATH_DEVIATION,0.9600746472305073,0,37.20846629142761,0.0006096363067626953
2026-05-04 13:38:03.557,1,0.36654141545295715,-1.8575104475021362,1.0266730785369873,CTR-7F3A9C,0.6184162268684257,0.03268861770629883,1,PATH_DEVIATION,0.6267589385042054,0,36.859675884246826,0.0004456043243408203
2026-05-04 13:38:03.609,2,-0.4152434468269348,-1.8610097169876099,1.03951096534729,CTR-7F3A9C,0.9348597576273823,0.017660140991210938,1,PATH_DEVIATION,0.9600746472305073,0,37.20846629142761,0.00042819976806640625
2026-05-04 13:38:04.308,1,0.3523618280887604,-1.8522964715957642,1.0702266693115234,CTR-7F3A9C,0.6141468591075487,0.18275976181030273,1,PATH_DEVIATION,0.6267589385042054,0,36.859675884246826,0.0004897117614746094
2026-05-04 13:38:04.380,2,-0.4166513681411743,-1.8544354438781738,1.0754517316818237,CTR-7F3A9C,0.9281852640130495,0.1678915023803711,1,PATH_DEVIATION,0.9600746472305073,0,37.20846629142761,0.0005335807800292969
2026-05-04 13:38:05.129,1,0.35099369287490845,-1.8470001220703125,1.0842068195343018,CTR-7F3A9C,0.6089751771061059,0.4150571823120117,1,PATH_DEVIATION,0.6267589385042054,0,36.859675884246826,0.0005304813385009766
2026-05-04 13:38:05.194,2,-0.42715349793434143,-1.841435432434082,1.0870851278305054,CTR-7F3A9C,0.9143419274863775,0.4104166030883789,1,PATH_DEVIATION,0.9600746472305073,0,37.20846629142761,0.0005424022674560547
2026-05-04 13:38:05.977,1,0.34525206685066223,-1.8463103771209717,1.0771503448486328,CTR-7F3A9C,0.6087771427942242,0.03997516632080078,1,PATH_DEVIATION,0.6267589385042054,0,36.859675884246826,0.0004031658172607422
2026-05-04 13:38:06.058,2,-0.42984429001808167,-1.8292995691299438,1.075993299484253,CTR-7F3A9C,0.9020318944917467,0.03546285629272461,1,PATH_DEVIATION,0.9600746472305073,0,37.20846629142761,0.00044846534729003906
2026-05-04 13:38:06.790,1,0.36210572719573975,-1.8002138137817383,1.0800124406814575,CTR-7F3A9C,0.561493983105112,0.2711944580078125,1,PATH_DEVIATION,0.6267589385042054,0,36.859675884246826,0.0005877017974853516
2026-05-04 13:38:06.939,2,-0.43780872225761414,-1.7798396348953247,1.0709055662155151,CTR-7F3A9C,0.8521121757528461,0.2659635543823242,1,PATH_DEVIATION,0.9600746472305073,0,37.20846629142761,0.0003764629364013672
2026-05-04 13:38:07.842,1,0.3576747477054596,-1.6576069593429565,1.0578515529632568,CTR-7F3A9C,0.41974635135217825,0.10966253280639648,1,PATH_DEVIATION,0.6267589385042054,0,36.859675884246826,0.00044465065002441406
2026-05-04 13:38:07.909,2,-0.44071996212005615,-1.5677874088287354,1.0525810718536377,CTR-7F3A9C,0.6405364171938391,0.10473132133483887,1,PATH_DEVIATION,0.9600746472305073,0,37.20846629142761,0.0004451274871826172
2026-05-04 13:38:08.720,1,0.36106157302856445,-1.5707181692123413,1.0536638498306274,CTR-7F3A9C,0.33300256536875605,0.3968169689178467,1,PATH_DEVIATION,0.6267589385042054,0,36.859675884246826,0.0004489421844482422
2026-05-04 13:38:08.779,2,-0.45722681283950806,-1.4258015155792236,1.046987771987915,CTR-7F3A9C,0.49764313357115814,0.3919646739959717,1,PATH_DEVIATION,0.9600746472305073,0,37.20846629142761,0.0004892349243164062
2026-05-04 13:38:09.490,1,0.370883047580719,-1.3980108499526978,1.0361419916152954,CTR-7F3A9C,0.16067117233953526,0.02910900115966797,0,NONE,0.6267589385042054,0,36.859675884246826,0
2026-05-04 13:38:09.626,2,-0.48106056451797485,-1.1408767700195312,1.0314586162567139,CTR-7F3A9C,0.21172556376179058,0.024119138717651367,0,NONE,0.9600746472305073,0,37.20846629142761,0
2026-05-04 13:38:10.471,1,0.3936012387275696,-1.3133244514465332,1.0346773862838745,CTR-7F3A9C,0.07360312035339645,0.413571834564209,0,NONE,0.6267589385042054,0,36.859675884246826,0
2026-05-04 13:38:10.475,2,-0.5006392598152161,-1.0311318635940552,1.0322651863098145,CTR-7F3A9C,0.10113186359405513,0.4084959030151367,0,NONE,0.9600746472305073,0,37.20846629142761,0
2026-05-04 13:38:11.171,1,0.39137548208236694,-1.2668700218200684,1.0313585996627808,CTR-7F3A9C,0.028220212294072563,0.5077404975891113,0,NONE,0.6267589385042054,0,36.859675884246826,0
2026-05-04 13:38:11.176,2,-0.5034564137458801,-0.964867889881134,1.028921127319336,CTR-7F3A9C,0.034867889881133984,0.5025856494903564,0,NONE,0.9600746472305073,0,37.20846629142761,0
2026-05-04 13:38:11.875,1,0.39761412143707275,-1.2313024997711182,1.021000623703003,CTR-7F3A9C,0.009018809608170876,0.018253087997436523,0,NONE,0.6267589385042054,0,36.859675884246826,0
2026-05-04 13:38:11.879,2,-0.49701955914497375,-0.9218301177024841,1.018757700920105,CTR-7F3A9C,0.008696551296092812,0.012634754180908203,0,NONE,0.9600746472305073,0,37.20846629142761,0
2026-05-04 13:38:12.563,1,0.388315349817276,-1.2275166511535645,1.0141427516937256,CTR-7F3A9C,0.01709868557271102,0.0990757942199707,0,NONE,0.6267589385042054,0,36.859675884246826,0
2026-05-04 13:38:12.566,2,-0.4943780303001404,-0.9236977696418762,1.0169785022735596,CTR-7F3A9C,0.008445392281771005,0.09390401840209961,0,NONE,0.9600746472305073,0,37.20846629142761,0
2026-05-04 13:38:13.279,1,0.3869819641113281,-1.2349098920822144,1.009354591369629,CTR-7F3A9C,0.013977784410036288,0.22158503532409668,0,NONE,0.6267589385042054,0,36.859675884246826,0
2026-05-04 13:38:13.285,2,-0.49584537744522095,-0.9282187819480896,1.0128047466278076,CTR-7F3A9C,0.004520356879841511,0.21710658073425293,0,NONE,0.9600746472305073,0,37.20846629142761,0
2026-05-04 13:38:13.987,1,0.39176812767982483,-1.234484076499939,1.0102061033248901,CTR-7F3A9C,0.009909043039274378,0.32898473739624023,0,NONE,0.6267589385042054,0,36.859675884246826,0
2026-05-04 13:38:13.993,2,-0.5009095072746277,-0.9329099059104919,1.011271595954895,CTR-7F3A9C,0.0029099059104918945,0.32122159004211426,0,NONE,0.9600746472305073,0,37.20846629142761,0
2026-05-04 13:38:14.695,1,0.4015742242336273,-1.2394654750823975,1.0151140689849854,CTR-7F3A9C,0.0005345249176025302,0.4381215572357178,0,NONE,0.6267589385042054,0,36.859675884246826,0
2026-05-04 13:38:14.770,2,-0.5092674493789673,-0.9332242608070374,1.0123647451400757,CTR-7F3A9C,0.0032242608070373047,0.4325065612792969,0,NONE,0.9600746472305073,0,37.20846629142761,0
2026-05-04 13:38:15.570,1,0.4048008620738983,-1.2420662641525269,1.0125408172607422,CTR-7F3A9C,0.0020662641525268644,0.11286425590515137,0,NONE,0.6267589385042054,0,36.859675884246826,0
2026-05-04 13:38:15.579,2,-0.5061806440353394,-0.9278470873832703,1.0035101175308228,CTR-7F3A9C,0.002152912616729785,0.10779190063476562,0,NONE,0.9600746472305073,0,37.20846629142761,0
2026-05-04 13:38:16.350,1,0.4351470172405243,-1.2426185607910156,1.0113654136657715,CTR-7F3A9C,0.002618560791015634,0.2921278476715088,0,NONE,0.6267589385042054,0,36.859675884246826,0
2026-05-04 13:38:16.355,2,-0.5348609089851379,-0.9314980506896973,1.0021504163742065,CTR-7F3A9C,0.0014980506896972168,0.28668999671936035,0,NONE,0.9600746472305073,0,37.20846629142761,0
2026-05-04 13:38:17.081,1,0.48195314407348633,-1.2414870262145996,1.007177472114563,CTR-7F3A9C,0.0014870262145996183,0.4271516799926758,0,NONE,0.6267589385042054,0,36.859675884246826,0
2026-05-04 13:38:17.085,2,-0.6000122427940369,-0.9319174289703369,1.0064868927001953,CTR-7F3A9C,0.0019174289703368652,0.4082176685333252,0,NONE,0.9600746472305073,0,37.20846629142761,0
2026-05-04 13:38:17.946,1,0.6248549818992615,-1.2340558767318726,1.0003842115402222,CTR-7F3A9C,0,0.01675248146057129,0,NONE,0.6267589385042054,0,36.859675884246826,0
2026-05-04 13:38:18.012,2,-0.7669098377227783,-0.9360697269439697,1.0069985389709473,CTR-7F3A9C,0,0.011068582534790039,0,NONE,0.9600746472305073,0,37.20846629142761,0
2026-05-04 13:38:18.810,1,0.6925891637802124,-1.2368528842926025,1.0004777908325195,CTR-7F3A9C,0,0.28101205825805664,0,NONE,0.6267589385042054,0,36.859675884246826,0
2026-05-04 13:38:18.814,2,-0.8514755964279175,-0.9313560724258423,1.0043023824691772,CTR-7F3A9C,0.0013560724258422363,0.27564477920532227,0,NONE,0.9600746472305073,0,37.20846629142761,0
2026-05-04 13:38:19.684,1,0.7513055205345154,-1.2382433414459229,1.004526138305664,CTR-7F3A9C,0.35130552053451536,0.490445613861084,1,PATH_DEVIATION,0.6267589385042054,0,36.859675884246826,0.13941168785095215
2026-05-04 13:38:19.688,2,-0.9290538430213928,-0.9253445863723755,1.0018854141235352,CTR-7F3A9C,0.004655413627624561,0.48569416999816895,0,NONE,0.9600746472305073,0,37.20846629142761,0
2026-05-04 13:38:20.463,1,0.8323239088058472,-1.2409054040908813,0.9992150664329529,CTR-7F3A9C,0.4323248568862705,0.19917631149291992,1,PATH_DEVIATION,0.6267589385042054,0,36.859675884246826,0.000408172607421875
2026-05-04 13:38:20.539,2,-1.0222361087799072,-0.9310133457183838,1.0027943849563599,CTR-7F3A9C,0.0010133457183837402,0.19458770751953125,0,NONE,0.9600746472305073,0,37.20846629142761,0
2026-05-04 13:38:21.299,1,0.8479569554328918,-1.2353734970092773,0.9997207522392273,CTR-7F3A9C,0.4479569554328918,0.444720983505249,1,PATH_DEVIATION,0.6267589385042054,0,36.859675884246826,0.0005180835723876953
2026-05-04 13:38:21.303,2,-1.045540690422058,-0.9250800013542175,1.0029124021530151,CTR-7F3A9C,0.0074098338056658095,0.42838120460510254,0,NONE,0.9600746472305073,0,37.20846629142761,0
2026-05-04 13:38:22.046,1,0.8574201464653015,-1.2318934202194214,0.9997846484184265,CTR-7F3A9C,0.4574201464653015,0.590517520904541,1,PATH_DEVIATION,0.6267589385042054,0,36.859675884246826,0.0005517005920410156
2026-05-04 13:38:22.052,2,-1.0505905151367188,-0.9246536493301392,1.0055851936340332,CTR-7F3A9C,0.011863493429264004,0.5855531692504883,0,NONE,0.9600746472305073,0,37.20846629142761,0
2026-05-04 13:38:22.793,1,0.8460062742233276,-1.2354167699813843,1.001729965209961,CTR-7F3A9C,0.4460062742233276,0.13570237159729004,1,PATH_DEVIATION,0.6267589385042054,0,36.859675884246826,0.0005245208740234375
2026-05-04 13:38:22.799,2,-1.0415868759155273,-0.9277395606040955,1.0037986040115356,CTR-7F3A9C,0.0027618402259794355,0.13094496726989746,0,NONE,0.9600746472305073,0,37.20846629142761,0
2026-05-04 13:38:23.632,1,0.8530731201171875,-1.2383556365966797,1.004176139831543,CTR-7F3A9C,0.4530731201171875,0.3737752437591553,1,PATH_DEVIATION,0.6267589385042054,0,36.859675884246826,0.00040531158447265625
2026-05-04 13:38:23.638,2,-1.0369865894317627,-0.9341029524803162,0.9999145269393921,CTR-7F3A9C,0.004102952480316113,0.36859917640686035,0,NONE,0.9600746472305073,0,37.20846629142761,0
2026-05-04 13:38:24.451,1,0.8552311658859253,-1.2402490377426147,0.99997878074646,CTR-7F3A9C,0.4552312340049352,0.5888521671295166,1,PATH_DEVIATION,0.6267589385042054,0,36.859675884246826,0.0005774497985839844
2026-05-04 13:38:24.457,2,-1.0402894020080566,-0.9332253336906433,1.0012966394424438,CTR-7F3A9C,0.003238291360928735,0.5839438438415527,0,NONE,0.9600746472305073,0,37.20846629142761,0
2026-05-04 13:38:25.254,1,0.8428360223770142,-1.2406615018844604,0.9617428779602051,CTR-7F3A9C,0.4428365164475921,0.19469499588012695,1,PATH_DEVIATION,0.6267589385042054,0,36.859675884246826,0.0004038810729980469
2026-05-04 13:38:25.260,2,-1.042599081993103,-0.9307540059089661,0.963577389717102,CTR-7F3A9C,0.0027062431741489692,0.18985724449157715,0,NONE,0.9600746472305073,0,37.20846629142761,0
2026-05-04 13:38:26.103,1,0.8488919138908386,-1.2380824089050293,0.9119558334350586,CTR-7F3A9C,0.4488919138908386,0.4421238899230957,1,PATH_DEVIATION,0.6267589385042054,0,36.859675884246826,0.00039386749267578125
2026-05-04 13:38:26.173,2,-1.0469622611999512,-0.926140546798706,0.9132114052772522,CTR-7F3A9C,0.007960430894701838,0.43689584732055664,0,NONE,0.9600746472305073,0,37.20846629142761,0
2026-05-04 13:38:26.951,1,0.8515674471855164,-1.2294117212295532,0.720731794834137,CTR-7F3A9C,0.45156744718551634,0.09379076957702637,1,PATH_DEVIATION,0.6267589385042054,0,36.859675884246826,0.0005214214324951172
2026-05-04 13:38:26.958,2,-1.0412359237670898,-0.9261251091957092,0.7263701558113098,CTR-7F3A9C,0.004067220955792176,0.08810234069824219,0,NONE,0.9600746472305073,0,37.20846629142761,0
2026-05-04 13:38:27.783,1,0.8462079167366028,-1.2342958450317383,0.6031405329704285,CTR-7F3A9C,0.44620791673660276,0.330960750579834,1,PATH_DEVIATION,0.6267589385042054,0,36.859675884246826,0.0004856586456298828
2026-05-04 13:38:27.788,2,-1.0451446771621704,-0.9260006546974182,0.6010777354240417,CTR-7F3A9C,0.006516323039279193,0.3149878978729248,0,NONE,0.9600746472305073,0,37.20846629142761,0
2026-05-04 13:38:28.598,1,0.8509799242019653,-1.2303575277328491,0.4854414165019989,CTR-7F3A9C,0.4509799242019653,0.5464732646942139,1,PATH_DEVIATION,0.6267589385042054,0,36.859675884246826,0.00036215782165527344
2026-05-04 13:38:28.605,2,-1.0442274808883667,-0.934161365032196,0.4814372658729553,CTR-7F3A9C,0.0059319940654630615,0.5310859680175781,0,NONE,0.9600746472305073,0,37.20846629142761,0
2026-05-04 13:38:29.405,1,0.8431515097618103,-1.2304502725601196,0.31993576884269714,CTR-7F3A9C,0.4431515097618103,0.149338960647583,1,PATH_DEVIATION,0.6267589385042054,0,36.859675884246826,0.0006442070007324219
2026-05-04 13:38:29.409,2,-1.0375999212265015,-0.931656539440155,0.31515029072761536,CTR-7F3A9C,0.0016565394401549804,0.14399933815002441,0,NONE,0.9600746472305073,0,37.20846629142761,0
2026-05-04 13:38:30.257,1,0.8466686010360718,-1.233838677406311,0.2778571844100952,CTR-7F3A9C,0.44666860103607176,0.40271830558776855,1,PATH_DEVIATION,0.6267589385042054,0,36.859675884246826,0.0003571510314941406
2026-05-04 13:38:30.262,2,-1.0396788120269775,-0.9266470670700073,0.2710774838924408,CTR-7F3A9C,0.0033529329299927246,0.39759135246276855,0,NONE,0.9600746472305073,0,37.20846629142761,0
2026-05-04 13:38:31.184,1,0.8473172783851624,-1.2406927347183228,0.2583540678024292,CTR-7F3A9C,0.44731781478418536,0.11854696273803711,1,PATH_DEVIATION,0.6267589385042054,0,36.859675884246826,0.00035452842712402344
2026-05-04 13:38:31.254,2,-1.0320367813110352,-0.931152880191803,0.2582307457923889,CTR-7F3A9C,0.0011528801918029297,0.12371015548706055,0,NONE,0.9600746472305073,0,37.20846629142761,0
2026-05-04 13:38:32.331,1,0.8472284078598022,-1.240342140197754,0.2693825960159302,CTR-7F3A9C,0.44722853873241203,0.06560564041137695,1,PATH_DEVIATION,0.6267589385042054,0,36.859675884246826,0.0005753040313720703
2026-05-04 13:38:32.337,2,-1.0452769994735718,-0.9334492683410645,0.27118363976478577,CTR-7F3A9C,0.006304298179238164,0.06035661697387695,0,NONE,0.9600746472305073,0,37.20846629142761,0
2026-05-04 13:38:33.264,1,0.8503630757331848,-1.2382460832595825,0.2746502757072449,CTR-7F3A9C,0.4503630757331848,0.39657163619995117,1,PATH_DEVIATION,0.6267589385042054,0,36.859675884246826,0.00043320655822753906
2026-05-04 13:38:33.269,2,-1.0388103723526,-0.9320763945579529,0.2747766971588135,CTR-7F3A9C,0.002076394557952832,0.3911287784576416,0,NONE,0.9600746472305073,0,37.20846629142761,0
2026-05-04 13:38:34.163,1,0.8403324484825134,-1.2332899570465088,0.2991876006126404,CTR-7F3A9C,0.4403324484825134,0.09248733520507812,1,PATH_DEVIATION,0.6267589385042054,0,36.859675884246826,0.0003464221954345703
2026-05-04 13:38:34.167,2,-1.038312554359436,-0.9243898391723633,0.2951175272464752,CTR-7F3A9C,0.005610160827636768,0.08601546287536621,0,NONE,0.9600746472305073,0,37.20846629142761,0
2026-05-04 13:38:34.950,1,0.8367071151733398,-1.2302520275115967,0.3301546573638916,CTR-7F3A9C,0.4367071151733398,0.2966454029083252,1,PATH_DEVIATION,0.6267589385042054,0,36.859675884246826,0.00044655799865722656
2026-05-04 13:38:34.953,2,-1.0433413982391357,-0.9282224774360657,0.3297792077064514,CTR-7F3A9C,0.0037847759058886217,0.2823665142059326,0,NONE,0.9600746472305073,0,37.20846629142761,0
2026-05-04 13:38:35.723,1,0.8384253978729248,-1.2354758977890015,0.39110174775123596,CTR-7F3A9C,0.4384253978729248,0.46885156631469727,1,PATH_DEVIATION,0.6267589385042054,0,36.859675884246826,0.00038504600524902344
2026-05-04 13:38:35.726,2,-1.0515308380126953,-0.932255208492279,0.38779252767562866,CTR-7F3A9C,0.01174930596327569,0.46336841583251953,0,NONE,0.9600746472305073,0,37.20846629142761,0
2026-05-04 13:38:36.667,1,0.8477824926376343,-1.2417412996292114,0.5871126651763916,CTR-7F3A9C,0.447785878336032,0.2144017219543457,1,PATH_DEVIATION,0.6267589385042054,0,36.859675884246826,0.0003600120544433594
2026-05-04 13:38:36.755,2,-1.0342274904251099,-0.931416392326355,0.5883772969245911,CTR-7F3A9C,0.0014163923263549316,0.20971155166625977,0,NONE,0.9600746472305073,0,37.20846629142761,0
2026-05-04 13:38:37.772,1,0.8476799130439758,-1.2440155744552612,0.8271653652191162,CTR-7F3A9C,0.4476979220202697,0.11809945106506348,1,PATH_DEVIATION,0.6267589385042054,0,36.859675884246826,0.00041174888610839844
2026-05-04 13:38:37.776,2,-1.045141577720642,-0.9243003129959106,0.8233789205551147,CTR-7F3A9C,0.007676083207078229,0.11231279373168945,0,NONE,0.9600746472305073,0,37.20846629142761,0
2026-05-04 13:38:38.565,1,0.8479254245758057,-1.2318638563156128,0.9201261401176453,CTR-7F3A9C,0.44792542457580564,0.30754542350769043,1,PATH_DEVIATION,0.6267589385042054,0,36.859675884246826,0.0003457069396972656
2026-05-04 13:38:38.569,2,-1.0396335124969482,-0.9261950254440308,0.9195674061775208,CTR-7F3A9C,0.003804974555969287,0.30241966247558594,0,NONE,0.9600746472305073,0,37.20846629142761,0
2026-05-04 13:38:39.602,1,0.8542314171791077,-1.2348288297653198,1.0237027406692505,CTR-7F3A9C,0.45423141717910764,0.08275985717773438,1,PATH_DEVIATION,0.6267589385042054,0,36.859675884246826,0.0003962516784667969
2026-05-04 13:38:39.745,2,-1.0375490188598633,-0.9356207847595215,1.0222512483596802,CTR-7F3A9C,0.0056207847595214355,0.07875180244445801,0,NONE,0.9600746472305073,0,37.20846629142761,0
2026-05-04 13:38:40.713,1,0.8521944284439087,-1.238051414489746,1.0373927354812622,CTR-7F3A9C,0.45219442844390867,0.5959715843200684,1,PATH_DEVIATION,0.6267589385042054,0,36.859675884246826,0.0005681514739990234
