timestamp,drone_id,x,y,z,controller,distance_to_path,data_age_seconds,hijack_detected,anomaly_type,max_path_deviation,telemetry_loss_duration,time_to_first_anomaly,hijack_duration
2026-02-03 14:31:25.914,1,0.5347241759300232,-1.907452940940857,0.0105184530839324,CTR-7F3A9C,0.680914114959165,0.5501863956451416,0,NONE,0.680914114959165,0,0,0
2026-02-03 14:31:26.272,2,-0.548949122428894,-1.9483281373977661,0.010162611491978168,CTR-7F3A9C,1.0195039048490997,0.5451908111572266,1,PATH_DEVIATION,1.0195039048490997,0,36.66910648345947,0.13216018676757812
2026-02-03 14:31:29.501,1,0.5476804971694946,-1.9069252014160156,1.0761691331863403,CTR-7F3A9C,0.6830803419276698,0.5228517055511475,0,NONE,0.6830803419276698,0,0,0
2026-02-03 14:31:29.615,2,-0.5475632548332214,-1.9515223503112793,1.080458641052246,CTR-7F3A9C,1.0226290507294469,0.5288577079772949,1,PATH_DEVIATION,1.0226290507294469,0,36.66910648345947,0.0012166500091552734
2026-02-03 14:31:32.318,1,0.48946166038513184,-1.7065914869308472,1.036824107170105,CTR-7F3A9C,0.4750905222746541,0.34662413597106934,0,NONE,0.6830803419276698,0,0,0
2026-02-03 14:31:32.370,2,-0.5270958542823792,-1.6436609029769897,1.0344305038452148,CTR-7F3A9C,0.7141750974076485,0.34183430671691895,0,NONE,1.0226290507294469,0,36.66910648345947,0
2026-02-03 14:31:34.997,1,0.400165855884552,-1.3197487592697144,1.022121787071228,CTR-7F3A9C,0.45684857646394883,0.534959077835083,0,NONE,0.6830803419276698,0,0,0
2026-02-03 14:31:35.071,2,-0.5033359527587891,-1.0441417694091797,1.0294209718704224,CTR-7F3A9C,0.5486680627894931,0.5421030521392822,0,NONE,1.0226290507294469,0,36.66910648345947,0
2026-02-03 14:31:37.391,1,0.3968026340007782,-1.2324626445770264,1.0132135152816772,CTR-7F3A9C,0.4532600404573569,0.018439054489135742,0,NONE,0.6830803419276698,0,0,0
2026-02-03 14:31:37.448,2,-0.49587273597717285,-0.9256157875061035,1.004604697227478,CTR-7F3A9C,0.5441449262578483,0.012716531753540039,0,NONE,1.0226290507294469,0,36.66910648345947,0
2026-02-03 14:31:39.355,1,0.3934462070465088,-1.236159324645996,1.0056911706924438,CTR-7F3A9C,0.45656994715749105,0.18878531455993652,0,NONE,0.6830803419276698,0,0,0
2026-02-03 14:31:39.359,2,-0.506476640701294,-0.931695282459259,1.0083767175674438,CTR-7F3A9C,0.5335260526909561,0.18324041366577148,0,NONE,1.0226290507294469,0,36.66910648345947,0
2026-02-03 14:31:41.874,1,0.5530853867530823,-1.2447139024734497,1.0008249282836914,CTR-7F3A9C,0.15315794629685384,0.22712254524230957,0,NONE,0.6830803419276698,0,0,0
2026-02-03 14:31:41.882,2,-0.6741915941238403,-0.9240778684616089,1.0001296997070312,CTR-7F3A9C,0.36585633990900746,0.22162818908691406,0,NONE,1.0226290507294469,0,36.66910648345947,0
2026-02-03 14:31:44.208,1,0.8067033886909485,-1.2258119583129883,1.0026309490203857,CTR-7F3A9C,0.4069507917422119,0.1841564178466797,0,NONE,0.6830803419276698,0,0,0
2026-02-03 14:31:44.470,2,-0.975898265838623,-0.9275276064872742,0.9963728785514832,CTR-7F3A9C,0.4759046881024503,0.18912768363952637,0,NONE,1.0226290507294469,0,36.66910648345947,0
2026-02-03 14:31:47.168,1,0.8509774208068848,-1.2352449893951416,1.0050097703933716,CTR-7F3A9C,0.4510024880236054,0.20371079444885254,0,NONE,0.6830803419276698,0,0,0
2026-02-03 14:31:47.278,2,-0.975898265838623,-0.9275276064872742,0.9963728785514832,CTR-7F3A9C,0.4759046881024503,3.1532695293426514,1,TELEMETRY_LOSS,1.0226290507294469,3.1532695293426514,36.66910648345947,0.10428595542907715
2026-02-03 14:31:50.308,1,0.83631432056427,-1.2354466915130615,0.9148074984550476,CTR-7F3A9C,0.43633807872753644,0.33234620094299316,0,NONE,0.6830803419276698,0,0,0
2026-02-03 14:31:50.414,2,-0.975898265838623,-0.9275276064872742,0.9963728785514832,CTR-7F3A9C,0.4759046881024503,6.295809268951416,1,TELEMETRY_LOSS,1.0226290507294469,6.392495155334473,36.66910648345947,0.0007734298706054688
2026-02-03 14:31:53.106,1,0.8582185506820679,-1.2389644384384155,0.3864244520664215,CTR-7F3A9C,0.4582197208511683,0.1299300193786621,0,NONE,0.6830803419276698,0,0,0
2026-02-03 14:31:53.113,2,-0.975898265838623,-0.9275276064872742,0.9963728785514832,CTR-7F3A9C,0.4759046881024503,9.093717813491821,1,TELEMETRY_LOSS,1.0226290507294469,9.091686725616455,36.66910648345947,0.0011296272277832031
2026-02-03 14:31:55.633,1,0.8531008958816528,-1.238991141319275,0.2588747441768646,CTR-7F3A9C,0.4531020190250691,0.26137423515319824,0,NONE,0.6830803419276698,0,0,0
2026-02-03 14:31:55.796,2,-0.975898265838623,-0.9275276064872742,0.9963728785514832,CTR-7F3A9C,0.4759046881024503,11.621531963348389,1,TELEMETRY_LOSS,1.0226290507294469,11.771670818328857,36.66910648345947,0.003365039825439453
2026-02-03 14:31:58.054,1,0.8421353697776794,-1.2473901510238647,0.2767157256603241,CTR-7F3A9C,0.4421971274676045,0.28086137771606445,0,NONE,0.6830803419276698,0,0,0
2026-02-03 14:31:58.061,2,-0.975898265838623,-0.9275276064872742,0.9963728785514832,CTR-7F3A9C,0.4759046881024503,14.040921926498413,1,TELEMETRY_LOSS,1.0226290507294469,14.039379119873047,36.66910648345947,0.001155853271484375
2026-02-03 14:32:00.906,1,0.8820290565490723,-0.9771299362182617,0.48391515016555786,CTR-7F3A9C,0.5490470670081061,0.10670304298400879,0,NONE,0.6830803419276698,0,0,0
2026-02-03 14:32:01.019,2,-0.975898265838623,-0.9275276064872742,0.9963728785514832,CTR-7F3A9C,0.4759046881024503,16.892117261886597,1,TELEMETRY_LOSS,1.0226290507294469,16.998161554336548,36.66910648345947,0.0005168914794921875
2026-02-03 14:32:04.223,1,0.9780965447425842,0.045567192137241364,1.053567886352539,CTR-7F3A9C,1.4095668201766618,0.2972579002380371,1,PATH_DEVIATION,1.4095668201766618,0,74.67092800140381,0.08149337768554688
2026-02-03 14:32:04.317,2,-0.975898265838623,-0.9275276064872742,0.9963728785514832,CTR-7F3A9C,0.4759046881024503,20.049875497817993,1,TELEMETRY_LOSS,1.0226290507294469,20.29540228843689,36.66910648345947,0.0013432502746582031
2026-02-03 14:32:06.747,1,0.9833845496177673,0.03714463487267494,1.0187501907348633,CTR-7F3A9C,1.4040783279848683,0.479128360748291,1,PATH_DEVIATION,1.4095668201766618,0,74.67092800140381,0.000978231430053711
2026-02-03 14:32:06.759,2,-0.975898265838623,-0.9275276064872742,0.9963728785514832,CTR-7F3A9C,0.4759046881024503,22.63080072402954,1,TELEMETRY_LOSS,1.0226290507294469,22.73756980895996,36.66910648345947,0.0010709762573242188
2026-02-03 14:32:09.759,1,0.9937568306922913,-0.013192139565944672,1.0132222175598145,CTR-7F3A9C,1.3629397273601422,0.4494316577911377,1,PATH_DEVIATION,1.4095668201766618,0,74.67092800140381,0.001405954360961914
2026-02-03 14:32:09.867,2,-0.975898265838623,-0.9275276064872742,0.9963728785514832,CTR-7F3A9C,0.4759046881024503,25.6087486743927,1,TELEMETRY_LOSS,1.0226290507294469,25.845937967300415,36.66910648345947,0.0004258155822753906
2026-02-03 14:32:12.509,1,0.9902608394622803,-0.011092431843280792,1.0009218454360962,CTR-7F3A9C,1.3633127556344424,0.23723864555358887,1,PATH_DEVIATION,1.4095668201766618,0,74.67092800140381,0.0012476444244384766
2026-02-03 14:32:12.521,2,-0.975898265838623,-0.9275276064872742,0.9963728785514832,CTR-7F3A9C,0.4759046881024503,28.389063358306885,1,TELEMETRY_LOSS,1.0226290507294469,28.499402284622192,36.66910648345947,0.0010378360748291016
2026-02-03 14:32:16.051,1,0.9887975454330444,0.012247376143932343,0.9999456405639648,CTR-7F3A9C,1.3837651681435479,0.17721295356750488,1,PATH_DEVIATION,1.4095668201766618,0,74.67092800140381,0.0009293556213378906
