timestamp,drone_id,x,y,z,controller,distance_to_path,data_age_seconds,hijack_detected,anomaly_type,max_path_deviation,telemetry_loss_duration,time_to_first_anomaly,hijack_duration
2026-05-06 10:27:22.097,1,0.2348310798406601,-1.2343496084213257,1.0014017820358276,CTR-7F3A9C,0.004831079840660085,3.975397825241089,1,TELEMETRY_LOSS,0.08852839001658194,3.975397825241089,87.38224697113037,0.10251092910766602
2026-05-06 10:27:36.156,2,-0.6158321499824524,0.5783886313438416,1.0024285316467285,CTR-7F3A9C,0.5116113686561585,0.5506815910339355,1,PATH_DEVIATION,0.5116113686561585,0,101.42609167098999,0.11843323707580566
2026-05-06 10:27:38.317,2,-1.0136271715164185,-0.023997405543923378,1.0047913789749146,CTR-7F3A9C,1.1139974055439235,0.34831690788269043,1,PATH_DEVIATION,1.1139974055439235,0,101.42609167098999,0.00045180320739746094
2026-05-06 10:27:39.938,2,-1.0067052841186523,0.03696700558066368,0.9730656743049622,CTR-7F3A9C,1.0530329944193364,0.3114485740661621,1,PATH_DEVIATION,1.1139974055439235,0,101.42609167098999,0.0010905265808105469
2026-05-06 10:27:41.633,2,-1.018983006477356,0.19268794357776642,0.8683928847312927,CTR-7F3A9C,0.8973120564222337,0.19150853157043457,1,PATH_DEVIATION,1.1139974055439235,0,101.42609167098999,0.000354766845703125
2026-05-06 10:27:43.360,2,-1.0065762996673584,-0.00588024640455842,0.9983687996864319,CTR-7F3A9C,1.0958802464045585,0.03250527381896973,1,PATH_DEVIATION,1.1139974055439235,0,101.42609167098999,0.00044846534729003906
2026-05-06 10:27:45.251,2,-0.9972971081733704,0.0020147475879639387,0.9997477531433105,CTR-7F3A9C,1.0879852524120361,0.20638036727905273,1,PATH_DEVIATION,1.1139974055439235,0,101.42609167098999,0.00038123130798339844
2026-05-06 10:27:47.422,2,-1.000720739364624,0.0016480591148138046,1.0032644271850586,CTR-7F3A9C,1.0883519408851863,0.5557310581207275,1,PATH_DEVIATION,1.1139974055439235,0,101.42609167098999,0.0004551410675048828
2026-05-06 10:27:49.620,2,-1.0086103677749634,0.040110860019922256,0.9969121813774109,CTR-7F3A9C,1.0498891399800778,0.2533915042877197,1,PATH_DEVIATION,1.1139974055439235,0,101.42609167098999,0.00037598609924316406
2026-05-06 10:27:51.349,2,-1.018730640411377,0.38793060183525085,1.0012868642807007,CTR-7F3A9C,0.7020693981647492,0.27956700325012207,1,PATH_DEVIATION,1.1139974055439235,0,101.42609167098999,0.0005183219909667969
2026-05-06 10:27:55.501,2,-0.9960159659385681,-0.03168966993689537,1.001442551612854,CTR-7F3A9C,1.1216896699368955,0.1423795223236084,1,PATH_DEVIATION,1.1216896699368955,0,101.42609167098999,0.0004057884216308594
