timestamp,drone_id,x,y,z,controller,distance_to_path,data_age_seconds,hijack_detected,anomaly_type,max_path_deviation,telemetry_loss_duration,time_to_first_anomaly,hijack_duration
2026-05-05 09:41:40.275,1,0.23754341900348663,-2.109488010406494,0.0011052173795178533,CTR-7F3A9C,0.012121283419502348,0.08383822441101074,0,NONE,0.012121283419502348,0,0,0
2026-05-05 09:41:40.418,2,-0.29736006259918213,-2.0896155834198,0.0026196110993623734,CTR-7F3A9C,0.007360062599182149,0.06898880004882812,0,NONE,0.007360062599182149,0,0,0
2026-05-05 09:41:41.251,1,0.22315406799316406,-2.1351752281188965,0.06461238116025925,CTR-7F3A9C,0.03583522649933471,0.5319852828979492,0,NONE,0.03583522649933471,0,0,0
2026-05-05 09:41:41.257,2,-0.3011249601840973,-2.1097404956817627,0.040591053664684296,CTR-7F3A9C,0.014786547779119589,0.5170438289642334,0,NONE,0.014786547779119589,0,0,0
2026-05-05 09:41:42.010,1,0.24354101717472076,-2.106740713119507,0.9037280678749084,CTR-7F3A9C,0.015126015981929043,0.07767891883850098,0,NONE,0.03583522649933471,0,0,0
2026-05-05 09:41:42.014,2,-0.2865758240222931,-2.109727621078491,0.8782004714012146,CTR-7F3A9C,0.01031269086965229,0.08306694030761719,0,NONE,0.014786547779119589,0,0,0
2026-05-05 09:41:42.739,1,0.22708331048488617,-2.1193442344665527,1.0478321313858032,CTR-7F3A9C,0.01956288539108018,0.20412254333496094,0,NONE,0.03583522649933471,0,0,0
2026-05-05 09:41:42.746,2,-0.2844749987125397,-2.1018946170806885,1.0377050638198853,CTR-7F3A9C,0.005840822982155361,0.20986342430114746,0,NONE,0.014786547779119589,0,0,0
2026-05-05 09:41:43.533,1,0.2325723022222519,-2.112844705581665,1.0789413452148438,CTR-7F3A9C,0.01309974046316402,0.40149998664855957,0,NONE,0.03583522649933471,0,0,0
2026-05-05 09:41:43.539,2,-0.2895389199256897,-2.098675012588501,1.0761051177978516,CTR-7F3A9C,0.00046108007431028275,0.40679144859313965,0,NONE,0.014786547779119589,0,0,0
2026-05-05 09:41:44.305,1,0.22756686806678772,-2.1239590644836426,1.085677981376648,CTR-7F3A9C,0.02408229436610549,0.5736186504364014,0,NONE,0.03583522649933471,0,0,0
2026-05-05 09:41:44.309,2,-0.2896914482116699,-2.0978686809539795,1.0829167366027832,CTR-7F3A9C,0.00030855178833005814,0.5791523456573486,0,NONE,0.014786547779119589,0,0,0
2026-05-05 09:41:45.064,1,0.22141236066818237,-2.109861373901367,1.0645887851715088,CTR-7F3A9C,0.013076476762337225,0.13216423988342285,0,NONE,0.03583522649933471,0,0,0
2026-05-05 09:41:45.068,2,-0.3005741238594055,-2.043214797973633,1.074662446975708,CTR-7F3A9C,0.010574123859405538,0.13773798942565918,0,NONE,0.014786547779119589,0,0,0
2026-05-05 09:41:46.017,1,0.2456013262271881,-2.0201222896575928,1.0558093786239624,CTR-7F3A9C,0.0156013262271881,0.4943735599517822,0,NONE,0.03583522649933471,0,0,0
2026-05-05 09:41:46.113,2,-0.2874150276184082,-2.0008914470672607,1.0657920837402344,CTR-7F3A9C,0.002584972381591777,0.4891996383666992,0,NONE,0.014786547779119589,0,0,0
2026-05-05 09:41:47.035,1,0.21336641907691956,-1.8470537662506104,1.044456958770752,CTR-7F3A9C,0.016633580923080454,0.3150765895843506,0,NONE,0.03583522649933471,0,0,0
2026-05-05 09:41:47.041,2,-0.2835264801979065,-1.741682767868042,1.0560312271118164,CTR-7F3A9C,0.006473519802093486,0.3097388744354248,0,NONE,0.014786547779119589,0,0,0
