timestamp,drone_id,x,y,z,controller,distance_to_path,data_age_seconds,hijack_detected,anomaly_type,max_path_deviation,telemetry_loss_duration,time_to_first_anomaly,hijack_duration
2026-02-03 11:28:55.351,1,0.4873013198375702,-1.954210877418518,0.008953070268034935,CTR-7F3A9C,0.7195267179669641,0.06821393966674805,0,NONE,0.7195267179669641,0,0,0
2026-02-03 11:28:55.482,2,-0.4813140034675598,-1.932275414466858,0.009439791552722454,CTR-7F3A9C,1.0024495862192382,0.06076645851135254,1,PATH_DEVIATION,1.0024495862192382,0,37.540199279785156,0.03806424140930176
2026-02-03 11:28:57.733,1,0.47590309381484985,-1.9437874555587769,0.8927245140075684,CTR-7F3A9C,0.7078686758520703,0.0535891056060791,0,NONE,0.7195267179669641,0,0,0
2026-02-03 11:28:57.791,2,-0.48706021904945374,-1.9472923278808594,0.8932433724403381,CTR-7F3A9C,1.0173746204305991,0.04555487632751465,1,PATH_DEVIATION,1.0173746204305991,0,37.540199279785156,0.0007414817810058594
2026-02-03 11:29:00.072,1,0.48476502299308777,-1.950940728187561,1.0802828073501587,CTR-7F3A9C,0.7159761365568535,0.6010289192199707,0,NONE,0.7195267179669641,0,0,0
2026-02-03 11:29:00.079,2,-0.4801187515258789,-1.923863172531128,1.0836271047592163,CTR-7F3A9C,0.9940620049848642,0.5960688591003418,0,NONE,1.0173746204305991,0,37.540199279785156,0
2026-02-03 11:29:02.697,1,0.46516039967536926,-1.7500211000442505,1.0495574474334717,CTR-7F3A9C,0.5141667046554077,0.1346142292022705,0,NONE,0.7195267179669641,0,0,0
2026-02-03 11:29:02.735,2,-0.4876905679702759,-1.6265630722045898,1.0519853830337524,CTR-7F3A9C,0.6966718278185152,0.12818431854248047,0,NONE,1.0173746204305991,0,37.540199279785156,0
2026-02-03 11:29:05.286,1,0.46516039967536926,-1.7500211000442505,1.0495574474334717,CTR-7F3A9C,0.5141667046554077,2.7205803394317627,0,NONE,0.7195267179669641,0,0,0
2026-02-03 11:29:05.439,2,-0.4876905679702759,-1.6265630722045898,1.0519853830337524,CTR-7F3A9C,0.6966718278185152,2.7141504287719727,0,NONE,1.0173746204305991,0,37.540199279785156,0
