timestamp,drone_id,x,y,z,controller,distance_to_path,data_age_seconds,hijack_detected,anomaly_type,max_path_deviation,telemetry_loss_duration,time_to_first_anomaly,hijack_duration
2026-02-03 13:23:57.304,1,0.4277132749557495,-1.983633041381836,0.010215992107987404,CTR-7F3A9C,0.7441492631479065,0.29437875747680664,0,NONE,0.7441492631479065,0,0,0
2026-02-03 13:23:57.462,2,-0.4524522125720978,-1.947060227394104,0.009657150134444237,CTR-7F3A9C,1.0181710554893197,0.27614545822143555,1,PATH_DEVIATION,1.0181710554893197,0,33.634801387786865,0.06434488296508789
2026-02-03 13:23:59.526,1,0.4414260983467102,-1.9792897701263428,1.0575551986694336,CTR-7F3A9C,0.7404495160628387,0.1268904209136963,0,NONE,0.7441492631479065,0,0,0
2026-02-03 13:23:59.599,2,-0.43059030175209045,-1.9457956552505493,1.0507606267929077,CTR-7F3A9C,1.0181642890205678,0.10202932357788086,1,PATH_DEVIATION,1.0181710554893197,0,33.634801387786865,0.0006663799285888672
2026-02-03 13:24:02.248,1,0.43885502219200134,-1.9552669525146484,1.0579272508621216,CTR-7F3A9C,0.7163215242536924,0.45018577575683594,0,NONE,0.7441492631479065,0,0,0
2026-02-03 13:24:02.254,2,-0.4428330063819885,-1.9106717109680176,1.0668530464172363,CTR-7F3A9C,0.9823365359449178,0.42171168327331543,0,NONE,1.0181710554893197,0,33.634801387786865,0
2026-02-03 13:24:04.548,1,0.4153003394603729,-1.625537395477295,1.0406110286712646,CTR-7F3A9C,0.38584087872984474,0.3509368896484375,0,NONE,0.7441492631479065,0,0,0
2026-02-03 13:24:04.626,2,-0.4796227812767029,-1.4764068126678467,1.0404468774795532,CTR-7F3A9C,0.5467866457520084,0.3159785270690918,0,NONE,1.0181710554893197,0,33.634801387786865,0
2026-02-03 13:24:06.596,1,0.40176478028297424,-1.3280012607574463,1.022547960281372,CTR-7F3A9C,0.4567921125519468,0.5335710048675537,0,NONE,0.7441492631479065,0,0,0
2026-02-03 13:24:06.654,2,-0.5036137104034424,-1.044400691986084,1.0240254402160645,CTR-7F3A9C,0.5484503350295786,0.5075294971466064,0,NONE,1.0181710554893197,0,33.634801387786865,0
2026-02-03 13:24:08.793,1,0.40197890996932983,-1.2377623319625854,1.0115867853164673,CTR-7F3A9C,0.448026678079013,0.38283300399780273,0,NONE,0.7441492631479065,0,0,0
2026-02-03 13:24:08.797,2,-0.483004629611969,-0.9169891476631165,1.0023056268692017,CTR-7F3A9C,0.5571473098851255,0.3682427406311035,0,NONE,1.0181710554893197,0,33.634801387786865,0
