timestamp,drone_id,x,y,z,controller,distance_to_path,data_age_seconds,hijack_detected,anomaly_type,max_path_deviation,telemetry_loss_duration,time_to_first_anomaly,hijack_duration
2026-05-05 11:42:43.961,1,0.2434791922569275,-2.109056234359741,0.0056538935750722885,CTR-7F3A9C,0.01623896562832034,0.5640790462493896,0,NONE,0.01623896562832034,0,0,0
2026-05-05 11:42:44.143,2,-0.28492215275764465,-2.0998668670654297,0.00752167496830225,CTR-7F3A9C,0.005077847242355327,0.5496606826782227,0,NONE,0.005077847242355327,0,0,0
2026-05-05 11:42:45.206,1,0.24301724135875702,-2.10835862159729,0.4535384178161621,CTR-7F3A9C,0.015469813431286623,0.11032390594482422,0,NONE,0.01623896562832034,0,0,0
2026-05-05 11:42:45.211,2,-0.2899397909641266,-2.125647783279419,0.3976419270038605,CTR-7F3A9C,0.025647853950692218,0.10553908348083496,0,NONE,0.025647853950692218,0,0,0
2026-05-05 11:42:46.048,1,0.2543824017047882,-2.106235980987549,0.9006118774414062,CTR-7F3A9C,0.025167220183618368,0.36036014556884766,0,NONE,0.025167220183618368,0,0,0
2026-05-05 11:42:46.055,2,-0.2620106041431427,-2.1101999282836914,0.8562504053115845,CTR-7F3A9C,0.029790012041358855,0.34517502784729004,0,NONE,0.029790012041358855,0,0,0
2026-05-05 11:42:46.955,1,0.2339085340499878,-2.119760513305664,1.0798605680465698,CTR-7F3A9C,0.020143349386912715,0.07567620277404785,0,NONE,0.025167220183618368,0,0,0
2026-05-05 11:42:46.960,2,-0.27791130542755127,-2.106123447418213,1.0769890546798706,CTR-7F3A9C,0.013551130755385986,0.0601201057434082,0,NONE,0.029790012041358855,0,0,0
2026-05-05 11:42:47.898,1,0.2358277440071106,-2.1087234020233154,1.082764744758606,CTR-7F3A9C,0.010490964830405044,0.4018244743347168,0,NONE,0.025167220183618368,0,0,0
2026-05-05 11:42:47.904,2,-0.2792744040489197,-2.1022701263427734,1.0861507654190063,CTR-7F3A9C,0.010963205832145252,0.3920271396636963,0,NONE,0.029790012041358855,0,0,0
2026-05-05 11:42:48.728,1,0.21080660820007324,-2.088758945465088,1.0794695615768433,CTR-7F3A9C,0.019193391799926768,0.04682040214538574,0,NONE,0.025167220183618368,0,0,0
