timestamp,drone_id,x,y,z,controller,distance_to_path,data_age_seconds,hijack_detected,anomaly_type,max_path_deviation,telemetry_loss_duration,time_to_first_anomaly,hijack_duration
2026-02-05 09:00:22.384,1,0.48331624269485474,-1.900308609008789,0.9038450717926025,CTR-7F3A9C,0.6655441799218965,0.1669907569885254,0,NONE,0.6655441799218965,0,0,0
2026-02-05 09:00:22.487,2,-0.36108800768852234,-1.9000238180160522,0.9084575176239014,CTR-7F3A9C,0.9799197666780598,0.17600369453430176,0,NONE,0.9799197666780598,0,0,0
2026-02-05 09:00:26.208,1,0.473725825548172,-1.8461933135986328,1.0594534873962402,CTR-7F3A9C,0.610660159830695,0.4010190963745117,0,NONE,0.6655441799218965,0,0,0
2026-02-05 09:00:26.212,2,-0.37725919485092163,-1.822251796722412,1.0594364404678345,CTR-7F3A9C,0.9006545253331137,0.4215376377105713,0,NONE,0.9799197666780598,0,0,0
2026-02-05 09:00:29.034,1,0.4714401960372925,-1.7777125835418701,1.0500469207763672,CTR-7F3A9C,0.54243757623262,2.6107280254364014,0,NONE,0.6655441799218965,0,0,0
2026-02-05 09:00:29.173,2,-0.38485410809516907,-1.731438159942627,1.0528374910354614,CTR-7F3A9C,0.8096676482574703,2.6049017906188965,0,NONE,0.9799197666780598,0,0,0
2026-02-05 09:00:31.924,1,0.4714401960372925,-1.7777125835418701,1.0500469207763672,CTR-7F3A9C,0.54243757623262,5.409093379974365,1,TELEMETRY_LOSS,0.6655441799218965,5.409093379974365,47.724464893341064,0.09314990043640137
2026-02-05 09:00:31.978,2,-0.38485410809516907,-1.731438159942627,1.0528374910354614,CTR-7F3A9C,0.8096676482574703,5.40326714515686,1,TELEMETRY_LOSS,0.9799197666780598,5.40326714515686,47.8213210105896,0.050554752349853516
2026-02-05 09:00:34.748,1,0.4714401960372925,-1.7777125835418701,1.0500469207763672,CTR-7F3A9C,0.54243757623262,8.32547116279602,1,TELEMETRY_LOSS,0.6655441799218965,8.325060844421387,47.724464893341064,0.0008935928344726562
2026-02-05 09:00:34.889,2,-0.38485410809516907,-1.731438159942627,1.0528374910354614,CTR-7F3A9C,0.8096676482574703,8.319644927978516,1,TELEMETRY_LOSS,0.9799197666780598,8.363425016403198,47.8213210105896,0.0013384819030761719
2026-02-05 09:00:38.146,1,0.4714401960372925,-1.7777125835418701,1.0500469207763672,CTR-7F3A9C,0.54243757623262,11.72321629524231,1,TELEMETRY_LOSS,0.6655441799218965,11.72284460067749,47.724464893341064,0.0009105205535888672
2026-02-05 09:00:38.153,2,-0.38485410809516907,-1.731438159942627,1.0528374910354614,CTR-7F3A9C,0.8096676482574703,11.717390060424805,1,TELEMETRY_LOSS,0.9799197666780598,11.627319574356079,47.8213210105896,0.0012674331665039062
2026-02-05 09:00:40.933,1,0.4714401960372925,-1.7777125835418701,1.0500469207763672,CTR-7F3A9C,0.54243757623262,14.510794162750244,1,TELEMETRY_LOSS,0.6655441799218965,14.510146856307983,47.724464893341064,0.0013496875762939453
2026-02-05 09:00:41.059,2,-0.38485410809516907,-1.731438159942627,1.0528374910354614,CTR-7F3A9C,0.8096676482574703,14.50496792793274,1,TELEMETRY_LOSS,0.9799197666780598,14.533414602279663,47.8213210105896,0.0009641647338867188
2026-02-05 09:00:43.895,1,0.4714401960372925,-1.7777125835418701,1.0500469207763672,CTR-7F3A9C,0.54243757623262,17.471928596496582,1,TELEMETRY_LOSS,0.6655441799218965,17.471899032592773,47.724464893341064,0.0009393692016601562
2026-02-05 09:00:43.901,2,-0.38485410809516907,-1.731438159942627,1.0528374910354614,CTR-7F3A9C,0.8096676482574703,17.466102361679077,1,TELEMETRY_LOSS,0.9799197666780598,17.37576174736023,47.8213210105896,0.0005061626434326172
2026-02-05 09:00:46.747,1,0.4714401960372925,-1.7777125835418701,1.0500469207763672,CTR-7F3A9C,0.54243757623262,20.324743032455444,1,TELEMETRY_LOSS,0.6655441799218965,20.324312686920166,47.724464893341064,0.0008938312530517578
2026-02-05 09:00:46.901,2,-0.38485410809516907,-1.731438159942627,1.0528374910354614,CTR-7F3A9C,0.8096676482574703,20.31891679763794,1,TELEMETRY_LOSS,0.9799197666780598,20.375823497772217,47.8213210105896,0.0005953311920166016
2026-02-05 09:00:49.392,1,0.4714401960372925,-1.7777125835418701,1.0500469207763672,CTR-7F3A9C,0.54243757623262,22.969520092010498,1,TELEMETRY_LOSS,0.6655441799218965,22.969221591949463,47.724464893341064,0.0009291172027587891
2026-02-05 09:00:49.403,2,-0.38485410809516907,-1.731438159942627,1.0528374910354614,CTR-7F3A9C,0.8096676482574703,22.963693857192993,1,TELEMETRY_LOSS,0.9799197666780598,22.877866506576538,47.8213210105896,0.0007719993591308594
2026-02-05 09:00:51.871,1,0.4714401960372925,-1.7777125835418701,1.0500469207763672,CTR-7F3A9C,0.54243757623262,25.447534322738647,1,TELEMETRY_LOSS,0.6655441799218965,25.4484224319458,47.724464893341064,0.0009784698486328125
2026-02-05 09:00:51.989,2,-0.38485410809516907,-1.731438159942627,1.0528374910354614,CTR-7F3A9C,0.8096676482574703,25.441708087921143,1,TELEMETRY_LOSS,0.9799197666780598,25.464198350906372,47.8213210105896,0.0004892349243164062
2026-02-05 09:00:54.735,1,0.4714401960372925,-1.7777125835418701,1.0500469207763672,CTR-7F3A9C,0.54243757623262,28.31175684928894,1,TELEMETRY_LOSS,0.6655441799218965,28.31188726425171,47.724464893341064,0.0010232925415039062
2026-02-05 09:00:54.741,2,-0.38485410809516907,-1.731438159942627,1.0528374910354614,CTR-7F3A9C,0.8096676482574703,28.305930614471436,1,TELEMETRY_LOSS,0.9799197666780598,28.214845180511475,47.8213210105896,0.001257181167602539
2026-02-05 09:00:57.382,1,0.4714401960372925,-1.7777125835418701,1.0500469207763672,CTR-7F3A9C,0.54243757623262,30.958640575408936,1,TELEMETRY_LOSS,0.6655441799218965,30.958731174468994,47.724464893341064,0.0009629726409912109
2026-02-05 09:00:57.476,2,-0.38485410809516907,-1.731438159942627,1.0528374910354614,CTR-7F3A9C,0.8096676482574703,30.95281434059143,1,TELEMETRY_LOSS,0.9799197666780598,30.951223373413086,47.8213210105896,0.0005698204040527344
2026-02-05 09:01:00.154,1,0.4714401960372925,-1.7777125835418701,1.0500469207763672,CTR-7F3A9C,0.54243757623262,33.73057436943054,1,TELEMETRY_LOSS,0.6655441799218965,33.73119878768921,47.724464893341064,0.0010688304901123047
2026-02-05 09:01:00.164,2,-0.38485410809516907,-1.731438159942627,1.0528374910354614,CTR-7F3A9C,0.8096676482574703,33.72474813461304,1,TELEMETRY_LOSS,0.9799197666780598,33.63814115524292,47.8213210105896,0.0012938976287841797
2026-02-05 09:01:02.437,1,0.4714401960372925,-1.7777125835418701,1.0500469207763672,CTR-7F3A9C,0.54243757623262,36.012699127197266,1,TELEMETRY_LOSS,0.6655441799218965,36.01252484321594,47.724464893341064,0.002689361572265625
2026-02-05 09:01:02.531,2,-0.38485410809516907,-1.731438159942627,1.0528374910354614,CTR-7F3A9C,0.8096676482574703,36.00687289237976,1,TELEMETRY_LOSS,0.9799197666780598,36.00489282608032,47.8213210105896,0.0010366439819335938
2026-02-05 09:01:04.759,1,0.4714401960372925,-1.7777125835418701,1.0500469207763672,CTR-7F3A9C,0.54243757623262,38.33731031417847,1,TELEMETRY_LOSS,0.6655441799218965,38.33625841140747,47.724464893341064,0.0003921985626220703
2026-02-05 09:01:04.761,2,-0.38485410809516907,-1.731438159942627,1.0528374910354614,CTR-7F3A9C,0.8096676482574703,38.33148407936096,1,TELEMETRY_LOSS,0.9799197666780598,38.236411333084106,47.8213210105896,0.00044989585876464844
2026-02-05 09:01:06.847,1,0.4714401960372925,-1.7777125835418701,1.0500469207763672,CTR-7F3A9C,0.54243757623262,40.42458629608154,1,TELEMETRY_LOSS,0.6655441799218965,40.424160957336426,47.724464893341064,0.0010936260223388672
2026-02-05 09:01:06.856,2,-0.38485410809516907,-1.731438159942627,1.0528374910354614,CTR-7F3A9C,0.8096676482574703,40.41876006126404,1,TELEMETRY_LOSS,0.9799197666780598,40.329421520233154,47.8213210105896,0.001752614974975586
2026-02-05 09:01:08.984,1,0.4714401960372925,-1.7777125835418701,1.0500469207763672,CTR-7F3A9C,0.54243757623262,42.56198453903198,1,TELEMETRY_LOSS,0.6655441799218965,42.56108093261719,47.724464893341064,0.0015909671783447266
2026-02-05 09:01:09.053,2,-0.38485410809516907,-1.731438159942627,1.0528374910354614,CTR-7F3A9C,0.8096676482574703,42.55615830421448,1,TELEMETRY_LOSS,0.9799197666780598,42.52753305435181,47.8213210105896,0.0006439685821533203
2026-02-05 09:01:11.062,1,0.4714401960372925,-1.7777125835418701,1.0500469207763672,CTR-7F3A9C,0.54243757623262,44.63755822181702,1,TELEMETRY_LOSS,0.6655441799218965,44.63784098625183,47.724464893341064,0.0020461082458496094
2026-02-05 09:01:11.070,2,-0.38485410809516907,-1.731438159942627,1.0528374910354614,CTR-7F3A9C,0.8096676482574703,44.63173198699951,1,TELEMETRY_LOSS,0.9799197666780598,44.54389500617981,47.8213210105896,0.0013034343719482422
2026-02-05 09:01:12.794,1,0.4714401960372925,-1.7777125835418701,1.0500469207763672,CTR-7F3A9C,0.54243757623262,46.372886180877686,1,TELEMETRY_LOSS,0.6655441799218965,46.37173342704773,47.724464893341064,0.00037860870361328125
2026-02-05 09:01:12.797,2,-0.38485410809516907,-1.731438159942627,1.0528374910354614,CTR-7F3A9C,0.8096676482574703,46.36705994606018,1,TELEMETRY_LOSS,0.9799197666780598,46.27212953567505,47.8213210105896,0.00041103363037109375
2026-02-05 09:01:14.810,1,0.4714401960372925,-1.7777125835418701,1.0500469207763672,CTR-7F3A9C,0.54243757623262,48.3859920501709,1,TELEMETRY_LOSS,0.6655441799218965,48.386903524398804,47.724464893341064,0.0011684894561767578
2026-02-05 09:01:14.917,2,-0.38485410809516907,-1.731438159942627,1.0528374910354614,CTR-7F3A9C,0.8096676482574703,48.380165815353394,1,TELEMETRY_LOSS,0.9799197666780598,48.39128398895264,47.8213210105896,0.0005846023559570312
2026-02-05 09:01:16.887,1,0.4714401960372925,-1.7777125835418701,1.0500469207763672,CTR-7F3A9C,0.54243757623262,50.465160608291626,1,TELEMETRY_LOSS,0.6655441799218965,50.46450591087341,47.724464893341064,0.0008516311645507812
2026-02-05 09:01:16.897,2,-0.38485410809516907,-1.731438159942627,1.0528374910354614,CTR-7F3A9C,0.8096676482574703,50.45933437347412,1,TELEMETRY_LOSS,0.9799197666780598,50.3709032535553,47.8213210105896,0.001325845718383789
2026-02-05 09:01:19.057,1,0.4714401960372925,-1.7777125835418701,1.0500469207763672,CTR-7F3A9C,0.54243757623262,52.634286403656006,1,TELEMETRY_LOSS,0.6655441799218965,52.63381862640381,47.724464893341064,0.0012214183807373047
