timestamp,drone_id,x,y,z,controller,distance_to_path,data_age_seconds,hijack_detected,anomaly_type,max_path_deviation,telemetry_loss_duration,time_to_first_anomaly,hijack_duration
2026-02-05 09:06:21.351,1,0.6672393679618835,-1.977230429649353,0.008652233518660069,CTR-7F3A9C,0.7841719111200277,0.5599155426025391,0,NONE,0.7841719111200277,0,0,0
2026-02-05 09:06:21.604,2,-0.6557683944702148,-1.9813587665557861,0.006487849168479443,CTR-7F3A9C,1.0628353817640492,0.5486679077148438,1,PATH_DEVIATION,1.0628353817640492,0,35.24188494682312,0.08125829696655273
2026-02-05 09:06:25.403,1,0.6726710796356201,-1.9635089635849,1.0792481899261475,CTR-7F3A9C,0.7731848020087764,0.4080817699432373,0,NONE,0.7841719111200277,0,0,0
2026-02-05 09:06:25.488,2,-0.6454276442527771,-1.9792734384536743,1.0834969282150269,CTR-7F3A9C,1.0593035204120247,0.4137415885925293,1,PATH_DEVIATION,1.0628353817640492,0,35.24188494682312,0.001238107681274414
2026-02-05 09:06:28.991,1,0.5813259482383728,-1.7490884065628052,1.0519589185714722,CTR-7F3A9C,0.5404166033729914,1.0039255619049072,0,NONE,0.7841719111200277,0,0,0
2026-02-05 09:06:29.074,2,-0.5797137022018433,-1.4864068031311035,1.0334330797195435,CTR-7F3A9C,0.5620878978320906,0.3956139087677002,0,NONE,1.0628353817640492,0,35.24188494682312,0
2026-02-05 09:06:32.895,1,0.5813259482383728,-1.7490884065628052,1.0519589185714722,CTR-7F3A9C,0.5404166033729914,4.783059358596802,1,TELEMETRY_LOSS,0.7841719111200277,4.783059358596802,46.49026393890381,0.1231698989868164
2026-02-05 09:06:33.173,2,-0.5030996799468994,-0.9235027432441711,1.0157204866409302,CTR-7F3A9C,0.5369396316332713,0.5718498229980469,0,NONE,1.0628353817640492,0,35.24188494682312,0
2026-02-05 09:06:36.428,1,0.5813259482383728,-1.7490884065628052,1.0519589185714722,CTR-7F3A9C,0.5404166033729914,8.439260005950928,1,TELEMETRY_LOSS,0.7841719111200277,8.438581705093384,46.49026393890381,0.0005750656127929688
2026-02-05 09:06:36.432,2,-0.5396440029144287,-0.9449194073677063,1.0003442764282227,CTR-7F3A9C,0.5005783780145721,0.04519152641296387,0,NONE,1.0628353817640492,0,35.24188494682312,0
2026-02-05 09:06:40.011,1,0.5813259482383728,-1.7490884065628052,1.0519589185714722,CTR-7F3A9C,0.5404166033729914,12.00946044921875,1,TELEMETRY_LOSS,0.7841719111200277,12.021364450454712,46.49026393890381,0.0014548301696777344
2026-02-05 09:06:40.755,2,-0.9187734127044678,-0.9446378350257874,0.997506856918335,CTR-7F3A9C,0.41902916056330575,0.542574405670166,0,NONE,1.0628353817640492,0,35.24188494682312,0
2026-02-05 09:06:45.710,1,0.5813259482383728,-1.7490884065628052,1.0519589185714722,CTR-7F3A9C,0.5404166033729914,17.720576524734497,1,TELEMETRY_LOSS,0.7841719111200277,17.720495462417603,46.49026393890381,0.0011181831359863281
2026-02-05 09:06:46.066,2,-0.9973289966583252,0.004311813041567802,0.996847927570343,CTR-7F3A9C,1.058430297613498,0.32393622398376465,1,PATH_DEVIATION,1.0628353817640492,0,35.24188494682312,0.1178903579711914
2026-02-05 09:06:49.615,1,0.5813259482383728,-1.7490884065628052,1.0519589185714722,CTR-7F3A9C,0.5404166033729914,21.627172708511353,1,TELEMETRY_LOSS,0.7841719111200277,21.626366138458252,46.49026393890381,0.0004916191101074219
2026-02-05 09:06:49.812,2,-0.9948762655258179,-0.0007005006191320717,1.0032753944396973,CTR-7F3A9C,1.0528533030438343,0.6204452514648438,1,PATH_DEVIATION,1.0628353817640492,0,35.24188494682312,0.0005321502685546875
2026-02-05 09:06:53.358,1,0.5813259482383728,-1.7490884065628052,1.0519589185714722,CTR-7F3A9C,0.5404166033729914,25.367288827896118,1,TELEMETRY_LOSS,0.7841719111200277,25.36777091026306,46.49026393890381,0.0017099380493164062
2026-02-05 09:06:53.635,2,-1.0046426057815552,-0.0054316031746566296,0.9964722990989685,CTR-7F3A9C,1.053323729903672,0.17151355743408203,1,PATH_DEVIATION,1.0628353817640492,0,35.24188494682312,0.0005712509155273438
2026-02-05 09:06:57.532,1,0.5813259482383728,-1.7490884065628052,1.0519589185714722,CTR-7F3A9C,0.5404166033729914,29.541429042816162,1,TELEMETRY_LOSS,0.7841719111200277,29.54229998588562,46.49026393890381,0.0011835098266601562
2026-02-05 09:06:57.614,2,-0.998609185218811,0.010843604803085327,0.9980553984642029,CTR-7F3A9C,1.0647994216205374,0.16093230247497559,1,PATH_DEVIATION,1.0647994216205374,0,35.24188494682312,0.0010051727294921875
2026-02-05 09:07:00.563,1,0.5813259482383728,-1.7490884065628052,1.0519589185714722,CTR-7F3A9C,0.5404166033729914,32.57446503639221,1,TELEMETRY_LOSS,0.7841719111200277,32.57418203353882,46.49026393890381,0.0007736682891845703
2026-02-05 09:07:00.685,2,-0.9924116730690002,-0.0034511960111558437,1.0014714002609253,CTR-7F3A9C,1.0492673357861522,0.18616628646850586,1,PATH_DEVIATION,1.0647994216205374,0,35.24188494682312,0.0005202293395996094
2026-02-05 09:07:03.848,1,0.5813259482383728,-1.7490884065628052,1.0519589185714722,CTR-7F3A9C,0.5404166033729914,35.85886573791504,1,TELEMETRY_LOSS,0.7841719111200277,35.85849976539612,46.49026393890381,0.000682830810546875
2026-02-05 09:07:03.991,2,-0.9934567213058472,-0.0009429364581592381,0.9968395829200745,CTR-7F3A9C,1.051972700747935,0.41539931297302246,1,PATH_DEVIATION,1.0647994216205374,0,35.24188494682312,0.0009827613830566406
